"GEOID","NAMELSAD","Particulate.Matter"
"48497150101","Census Tract 1501.01",6.92926732104512
"48497150402","Census Tract 1504.02",6.61561358499044
"48497150300","Census Tract 1503",6.59826771733618
"48497150601","Census Tract 1506.01",7.141057655287
"48497150200","Census Tract 1502",7.17365020228604
"48497150603","Census Tract 1506.03",7.63544867728966
"48497150401","Census Tract 1504.01",6.64814008039955
"48497150500","Census Tract 1505",7.33110499988545
"48497150602","Census Tract 1506.02",7.41184218305548
"48497150102","Census Tract 1501.02",7.22672816377957
"48497150403","Census Tract 1504.03",7.0533514490149
