"GEOID","NAMELSAD","Particulate.Matter"
"55005001001","Census Tract 10.01",5.32762437863051
"55005001002","Census Tract 10.02",5.42901151250695
"55005000100","Census Tract 1",4.89813114666512
"55005000300","Census Tract 3",5.15462362501639
"55005000900","Census Tract 9",5.49484316197639
"55005000800","Census Tract 8",5.18290964187932
"55005000400","Census Tract 4",5.29509587461719
"55005000500","Census Tract 5",5.62643662720608
"55005000200","Census Tract 2",4.91500183593465
"55005000600","Census Tract 6",5.83722619974491
