"GEOID","NAMELSAD","Particulate.Matter"
"36087013300","Census Tract 133",7.31640406001386
"36087010701","Census Tract 107.01",7.10970243111711
"36087012000","Census Tract 120",6.80425267385441
"36087012101","Census Tract 121.01",6.60320150599701
"36087012102","Census Tract 121.02",6.6854368078867
"36087011800","Census Tract 118",5.97341001447665
"36087012103","Census Tract 121.03",6.67916401858885
"36087012202","Census Tract 122.02",6.71099841423602
"36087012300","Census Tract 123",6.78974833675194
"36087012501","Census Tract 125.01",6.88309642868912
"36087012502","Census Tract 125.02",7.01102017890472
"36087012600","Census Tract 126",7.20525576216425
"36087012700","Census Tract 127",7.30003504369089
"36087012800","Census Tract 128",7.34834191352149
"36087013001","Census Tract 130.01",7.60532562718953
"36087013003","Census Tract 130.03",6.93027309706698
"36087010501","Census Tract 105.01",6.6864876543867
"36087010502","Census Tract 105.02",6.43640265139496
"36087010601","Census Tract 106.01",7.40816797151334
"36087012105","Census Tract 121.05",6.7545650140466
"36087012402","Census Tract 124.02",6.80000019073486
"36087011405","Census Tract 114.05",6.94049173104445
"36087012106","Census Tract 121.06",6.81928001376563
"36087011505","Census Tract 115.05",6.73964111324977
"36087011506","Census Tract 115.06",6.70672332635454
"36087013402","Census Tract 134.02",7.43089001724649
"36087011902","Census Tract 119.02",6.72398126450097
"36087012204","Census Tract 122.04",6.69999980926514
"36087012203","Census Tract 122.03",6.63496223493303
"36087013401","Census Tract 134.01",7.74125659526544
"36087011404","Census Tract 114.04",6.84638204780247
"36087011901","Census Tract 119.01",6.97345702931722
"36087011000","Census Tract 110",6.90187950873899
"36087013002","Census Tract 130.02",7.53761327351771
"36087010102","Census Tract 101.02",7.51856010594475
"36087011501","Census Tract 115.01",6.38055270429643
"36087010503","Census Tract 105.03",5.08226633367979
"36087010101","Census Tract 101.01",5.83967096019251
"36087013200","Census Tract 132",6.94110585031655
"36087010200","Census Tract 102",7.31237696921046
"36087011502","Census Tract 115.02",6.46238876000045
"36087010901","Census Tract 109.01",7.2876214953841
"36087010802","Census Tract 108.02",7.26369653027807
"36087011601","Census Tract 116.01",5.34129245722404
"36087010602","Census Tract 106.02",7.25478192181713
"36087010702","Census Tract 107.02",7.08082520471245
"36087010703","Census Tract 107.03",7.12906700237006
"36087010801","Census Tract 108.01",6.82472537994976
"36087010803","Census Tract 108.03",7.56438719131299
"36087010804","Census Tract 108.04",7.4510758385475
"36087010902","Census Tract 109.02",7.24578345088306
"36087011101","Census Tract 111.01",7.54535705917209
"36087011102","Census Tract 111.02",7.44769028093732
"36087013100","Census Tract 131",7.09360103821423
"36087011200","Census Tract 112",7.37789228820093
"36087011301","Census Tract 113.01",6.9177466564776
"36087011302","Census Tract 113.02",6.92350113431088
"36087011303","Census Tract 113.03",7.28679806885213
"36087011401","Census Tract 114.01",7.02565976551043
"36087011403","Census Tract 114.03",7.18412821950714
"36087011504","Census Tract 115.04",6.71585013605169
"36087011602","Census Tract 116.02",6.5441531850507
"36087011603","Census Tract 116.03",6.75199453139301
"36087011700","Census Tract 117",5.72571632206531
"36087012401","Census Tract 124.01",6.78204914340397
