"GEOID","NAMELSAD","Particulate.Matter"
"18169102500","Census Tract 1025",7.28057226939408
"18169102700","Census Tract 1027",8.82762359452916
"18169102800","Census Tract 1028",8.04239248612184
"18169102400","Census Tract 1024",7.26083470096042
"18169102300","Census Tract 1023",6.89437956981587
"18169102600","Census Tract 1026",7.76942231689679
"18169102200","Census Tract 1022",7.34784715308284
"18169102900","Census Tract 1029",7.24319193247343
