"GEOID","NAMELSAD","Particulate.Matter"
"47149040806","Census Tract 408.06",7.29708580601388
"47149041102","Census Tract 411.02",7.26105225423964
"47149041202","Census Tract 412.02",7.3139582100737
"47149041401","Census Tract 414.01",8.06292100354211
"47149040305","Census Tract 403.05",8.33485935681218
"47149040105","Census Tract 401.05",8.14893525013411
"47149040501","Census Tract 405.01",7.30838319870108
"47149040808","Census Tract 408.08",7.28917423391712
"47149040303","Census Tract 403.03",7.95157487215567
"47149040502","Census Tract 405.02",7.06066697552879
"47149041201","Census Tract 412.01",7.58909789008773
"47149040809","Census Tract 408.09",7.30273698971923
"47149041403","Census Tract 414.03",8.08419718287107
"47149040304","Census Tract 403.04",8.13661321038473
"47149040904","Census Tract 409.04",8.00794256615448
"47149041402","Census Tract 414.02",9.09097774632609
"47149040600","Census Tract 406",6.9808765491777
"47149042000","Census Tract 420",8.181437881346
"47149041800","Census Tract 418",8.69546613011337
"47149040403","Census Tract 404.03",7.45567668404914
"47149042100","Census Tract 421",7.68667928584307
"47149041000","Census Tract 410",7.41326968733747
"47149040200","Census Tract 402",8.4558466020628
"47149040302","Census Tract 403.02",7.59271773989987
"47149041500","Census Tract 415",8.79113985762624
"47149041600","Census Tract 416",9.51834099748083
"47149041700","Census Tract 417",9.08015139154463
"47149041900","Census Tract 419",8.93700730954944
"47149041302","Census Tract 413.02",8.13247271668034
"47149040805","Census Tract 408.05",7.40613014785184
"47149040903","Census Tract 409.03",7.64511403646537
"47149042200","Census Tract 422",7.98780217135404
"47149040902","Census Tract 409.02",7.52124237182775
"47149040807","Census Tract 408.07",7.33223800834496
"47149040104","Census Tract 401.04",8.84938539117355
"47149040101","Census Tract 401.01",7.7846914164647
"47149040103","Census Tract 401.03",8.26141061995922
"47149040306","Census Tract 403.06",7.6652070228584
"47149042300","Census Tract 423",7.62562400452974
"47149041301","Census Tract 413.01",7.61600516425614
"47149041101","Census Tract 411.01",7.46286296748317
"47149040702","Census Tract 407.02",7.15273191518891
"47149040810","Census Tract 408.10",7.34388542205871
"47149040701","Census Tract 407.01",7.29468847013538
"47149040905","Census Tract 409.05",7.60900449449401
"47149040901","Census Tract 409.01",7.88906568421661
"47149040307","Census Tract 403.07",7.53383301141615
"47149040102","Census Tract 401.02",7.96937651164382
"47149040308","Census Tract 403.08",7.93882642797057
