"GEOID","NAMELSAD","Particulate.Matter"
"24045010702","Census Tract 107.02",6.6553248443625
"24045000500","Census Tract 5",7.86945933434781
"24045000200","Census Tract 2",7.95651405880443
"24045010101","Census Tract 101.01",7.02493249630186
"24045000300","Census Tract 3",7.81550914615655
"24045000400","Census Tract 4",7.78981108977222
"24045010502","Census Tract 105.02",7.00686559877986
"24045010606","Census Tract 106.06",6.19002454460747
"24045010605","Census Tract 106.05",6.36849687998713
"24045010501","Census Tract 105.01",6.58770278019609
"24045000100","Census Tract 1",7.8439768731197
"24045010400","Census Tract 104",6.6104735882507
"24045010200","Census Tract 102",6.78801379920449
"24045010102","Census Tract 101.02",6.82091086378628
"24045010800","Census Tract 108",6.31519751999231
"24045010603","Census Tract 106.03",6.51185724893543
"24045010701","Census Tract 107.01",6.70901823985987
"24045010604","Census Tract 106.04",6.19582064887736
"24045010300","Census Tract 103",6.76831803105404
