"GEOID","NAMELSAD","Particulate.Matter"
"42051262800","Census Tract 2628",6.41620389043894
"42051261300","Census Tract 2613",7.55625660109568
"42051260401","Census Tract 2604.01",7.14157527422766
"42051261900","Census Tract 2619",8.16496011153781
"42051260100","Census Tract 2601",7.8549599362363
"42051261600","Census Tract 2616",7.24585410457866
"42051260900","Census Tract 2609",7.38771707560884
"42051261401","Census Tract 2614.01",7.21192540831179
"42051262701","Census Tract 2627.01",5.19804794696425
"42051261402","Census Tract 2614.02",7.48049924940843
"42051262702","Census Tract 2627.02",5.06986836252749
"42051260402","Census Tract 2604.02",6.24112796490073
"42051260600","Census Tract 2606",6.65356366943851
"42051261000","Census Tract 2610",7.19364827455013
"42051260300","Census Tract 2603",7.47129717243419
"42051263100","Census Tract 2631",6.73903097256931
"42051262300","Census Tract 2623",8.22880435598095
"42051262900","Census Tract 2629",6.98838894365106
"42051263000","Census Tract 2630",7.37685336976248
"42051262400","Census Tract 2624",5.88528333245562
"42051260800","Census Tract 2608",8.02829437328045
"42051260700","Census Tract 2607",8.35156837035773
"42051260200","Census Tract 2602",7.5217084589333
"42051261500","Census Tract 2615",7.00099782536166
"42051262600","Census Tract 2626",6.03619063925166
"42051262000","Census Tract 2620",7.13800350444631
"42051262100","Census Tract 2621",7.57860697091514
"42051261200","Census Tract 2612",8.34217386442584
"42051263200","Census Tract 2632",6.41623695462673
"42051261800","Census Tract 2618",7.38419363120373
"42051261100","Census Tract 2611",7.71453348568134
"42051261700","Census Tract 2617",7.66459328164539
"42051260500","Census Tract 2605",5.72131260861128
"42051262500","Census Tract 2625",5.71348458181245
"42051262200","Census Tract 2622",8.07225396839181
"42051263300","Census Tract 2633",7.55819339491527
