"GEOID","NAMELSAD","Particulate.Matter"
"37077970400","Census Tract 9704",6.0142225501387
"37077970300","Census Tract 9703",5.78824405589009
"37077970200","Census Tract 9702",5.66882717858523
"37077970500","Census Tract 9705",5.68068288365193
"37077970702","Census Tract 9707.02",6.43708777688175
"37077970704","Census Tract 9707.04",6.01805775716737
"37077970703","Census Tract 9707.03",6.45188944179424
"37077970603","Census Tract 9706.03",6.15586214446948
"37077970101","Census Tract 9701.01",5.50640260897644
"37077970102","Census Tract 9701.02",5.59611260518194
"37077970601","Census Tract 9706.01",5.8232829210324
"37077970602","Census Tract 9706.02",5.91927342567713
"37077970701","Census Tract 9707.01",5.77635088316069
