"GEOID","NAMELSAD","Particulate.Matter"
"19169010300","Census Tract 103",6.38336111333534
"19169010400","Census Tract 104",6.26091292258635
"19169000800","Census Tract 8",7.78067946461209
"19169010100","Census Tract 101",6.47993336179104
"19169010600","Census Tract 106",5.95294060759331
"19169010200","Census Tract 102",6.55351689967256
"19169010500","Census Tract 105",6.30705241482609
"19169000700","Census Tract 7",7.14245532315387
"19169001000","Census Tract 10",7.23729782573377
"19169000900","Census Tract 9",7.66365327803117
"19169000600","Census Tract 6",6.18663680592353
"19169000400","Census Tract 4",7.80530537737311
"19169001302","Census Tract 13.02",6.46842301572413
"19169000100","Census Tract 1",6.18749642740978
"19169000200","Census Tract 2",7.25296394268755
"19169000300","Census Tract 3",7.39440194213319
"19169001100","Census Tract 11",7.19961814737191
"19169001200","Census Tract 12",7.44251742873293
"19169001301","Census Tract 13.01",6.31239627123078
"19169000500","Census Tract 5",7.2025750398229
