"GEOID","NAMELSAD","Particulate.Matter"
"53073010100","Census Tract 101",5.48947612971479
"53073000100","Census Tract 1",5.93239292464488
"53073940000","Census Tract 9400",5.91873120560222
"53073000600","Census Tract 6",6.69551361387306
"53073010502","Census Tract 105.02",6.48255420217782
"53073010200","Census Tract 102",6.89094957941351
"53073000200","Census Tract 2",6.49141293900824
"53073010301","Census Tract 103.01",6.84547129035386
"53073010501","Census Tract 105.01",6.04004710786124
"53073010303","Census Tract 103.03",7.1006542379514
"53073000300","Census Tract 3",6.74267566457505
"53073010401","Census Tract 104.01",6.50334418054076
"53073000501","Census Tract 5.01",6.84069298943136
"53073000502","Census Tract 5.02",6.94036223049448
"53073001201","Census Tract 12.01",5.92270708040706
"53073010403","Census Tract 104.03",5.93820444467505
"53073010600","Census Tract 106",6.58327783276918
"53073010900","Census Tract 109",5.31586771110757
"53073000700","Census Tract 7",6.8543407680018
"53073001000","Census Tract 10",6.16134997750834
"53073010302","Census Tract 103.02",7.07390087623949
"53073000400","Census Tract 4",6.92841944522731
"53073000804","Census Tract 8.04",5.90487059858267
"53073000806","Census Tract 8.06",5.03443386084141
"53073000805","Census Tract 8.05",5.31326338770529
"53073000803","Census Tract 8.03",6.56687444872006
"53073010702","Census Tract 107.02",6.48093757826601
"53073010701","Census Tract 107.01",6.76232643467133
"53073001202","Census Tract 12.02",4.93849596202967
"53073000902","Census Tract 9.02",5.55172422485446
"53073010404","Census Tract 104.04",6.26120215722931
"53073000901","Census Tract 9.01",6.19547804046308
