"GEOID","NAMELSAD","Particulate.Matter"
"37085070100","Census Tract 701",7.32557112560181
"37085070600","Census Tract 706",6.89384041573019
"37085070500","Census Tract 705",7.1679998793093
"37085070700","Census Tract 707",7.05195656788526
"37085070300","Census Tract 703",7.35724016373169
"37085070200","Census Tract 702",7.19844679858025
"37085070903","Census Tract 709.03",7.35066265601322
"37085070901","Census Tract 709.01",7.52033744124433
"37085070401","Census Tract 704.01",7.27634076723458
"37085070402","Census Tract 704.02",7.20700030644191
"37085070902","Census Tract 709.02",7.38646653699835
"37085070802","Census Tract 708.02",7.31570535227771
"37085070801","Census Tract 708.01",7.16746628011881
"37085070904","Census Tract 709.04",7.1994694157474
"37085071001","Census Tract 710.01",6.91434499095341
"37085071203","Census Tract 712.03",6.53163749031835
"37085071303","Census Tract 713.03",6.61908409105321
"37085071204","Census Tract 712.04",6.4349130833393
"37085071002","Census Tract 710.02",6.76458567978079
"37085071101","Census Tract 711.01",6.67955864490485
"37085071102","Census Tract 711.02",6.6752206801125
"37085071301","Census Tract 713.01",6.57627494011629
"37085071302","Census Tract 713.02",6.64744718455426
"37085071401","Census Tract 714.01",6.57825526818482
"37085071402","Census Tract 714.02",6.4436355400717
"37085071201","Census Tract 712.01",6.5467487098041
"37085071202","Census Tract 712.02",6.47468531622434
