"GEOID","NAMELSAD","Particulate.Matter"
"36105950900","Census Tract 9509",4.90006607536744
"36105950300","Census Tract 9503",4.72530259302963
"36105952100","Census Tract 9521",5.28183182652941
"36105952300","Census Tract 9523",5.1709044939644
"36105950100","Census Tract 9501",4.26761596268422
"36105950700","Census Tract 9507",4.54288758330993
"36105951100","Census Tract 9511",4.63624418414465
"36105950200","Census Tract 9502",4.20819726088319
"36105951200","Census Tract 9512",5.47489147390632
"36105950600","Census Tract 9506",4.65385654438516
"36105952000","Census Tract 9520",5.01185239972034
"36105951500","Census Tract 9515",4.59614179249286
"36105950500","Census Tract 9505",4.40558326173894
"36105951600","Census Tract 9516",4.64758650469106
"36105951800","Census Tract 9518",4.57255016657379
"36105952400","Census Tract 9524",5.1174762089759
"36105951700","Census Tract 9517",4.69157577450493
"36105950800","Census Tract 9508",4.83317195145891
"36105951000","Census Tract 9510",4.73341931621849
"36105951300","Census Tract 9513",4.85448702612035
"36105951900","Census Tract 9519",4.94933666366023
"36105952200","Census Tract 9522",5.18918427440325
"36105952500","Census Tract 9525",5.01316337248894
"36105950400","Census Tract 9504",4.74280471430869
