"GEOID","NAMELSAD","Particulate.Matter"
"29029950300","Census Tract 9503",6.28298924659582
"29029950800","Census Tract 9508",5.97537447937914
"29029950600","Census Tract 9506",6.35712791010849
"29029951100","Census Tract 9511",6.39717154090509
"29029950500","Census Tract 9505",6.14613176261727
"29029951200","Census Tract 9512",6.45300948132501
"29029950200","Census Tract 9502",6.52695516706611
"29029950700","Census Tract 9507",6.17644082847982
"29029950400","Census Tract 9504",6.1471341759989
"29029950900","Census Tract 9509",5.88481747306263
"29029950100","Census Tract 9501",6.24345948505248
