"GEOID","NAMELSAD","Particulate.Matter"
"55031020700","Census Tract 207",5.59127959432673
"55031020600","Census Tract 206",6.69800615527869
"55031020900","Census Tract 209",5.6433769758672
"55031020500","Census Tract 205",6.63853185475591
"55031020300","Census Tract 203",6.44883350354641
"55031021100","Census Tract 211",6.06554609735875
"55031030100","Census Tract 301",4.89606579148723
"55031020800","Census Tract 208",5.46819524776715
"55031030200","Census Tract 302",5.06436621748041
"55031030300","Census Tract 303",4.94453986661351
"55031020400","Census Tract 204",5.87978381113424
"55031021000","Census Tract 210",5.25341282710241
