"GEOID","NAMELSAD","Particulate.Matter"
"55063001102","Census Tract 11.02",8.67057204484564
"55063010202","Census Tract 102.02",7.36144515746742
"55063010500","Census Tract 105",8.05485000689549
"55063010700","Census Tract 107",7.06631484099521
"55063010101","Census Tract 101.01",6.85551576354071
"55063001200","Census Tract 12",8.75705381866407
"55063010402","Census Tract 104.02",8.46449324105052
"55063010203","Census Tract 102.03",7.43393634355667
"55063000300","Census Tract 3",8.23952012629478
"55063010401","Census Tract 104.01",7.25910954348168
"55063000400","Census Tract 4",9.10199059643671
"55063000100","Census Tract 1",8.60679324833269
"55063000200","Census Tract 2",8.74757480208441
"55063010600","Census Tract 106",7.13308980780923
"55063010201","Census Tract 102.01",7.15651746384529
"55063010800","Census Tract 108",6.88517091291226
"55063000700","Census Tract 7",7.7931155141357
"55063010102","Census Tract 101.02",7.70123268959896
"55063010300","Census Tract 103",8.48778970817084
"55063000600","Census Tract 6",7.4266309890744
"55063000500","Census Tract 5",8.11714666604707
"55063000800","Census Tract 8",9.20064719157252
"55063000900","Census Tract 9",8.3997554989003
"55063001000","Census Tract 10",9.22815834615172
"55063001101","Census Tract 11.01",9.35520140903833
