"GEOID","NAMELSAD","Particulate.Matter"
"47113000900","Census Tract 9",9.07331377367228
"47113000800","Census Tract 8",8.90729923737365
"47113001502","Census Tract 15.02",7.29417739501712
"47113000100","Census Tract 1",7.81385133487905
"47113000200","Census Tract 2",8.99646513274989
"47113000400","Census Tract 4",8.16535809358243
"47113001900","Census Tract 19",7.23651245575579
"47113001605","Census Tract 16.05",8.27495322231014
"47113001607","Census Tract 16.07",7.97602411653678
"47113001609","Census Tract 16.09",7.85770520921156
"47113001610","Census Tract 16.10",7.86762512588311
"47113001300","Census Tract 13",7.56267440011062
"47113001100","Census Tract 11",8.67511731436651
"47113001700","Census Tract 17",7.52651396263517
"47113001501","Census Tract 15.01",7.72322387984384
"47113001608","Census Tract 16.08",7.74160766211485
"47113001402","Census Tract 14.02",7.64620014103107
"47113000500","Census Tract 5",8.61710412460599
"47113000600","Census Tract 6",8.98748988659263
"47113001000","Census Tract 10",8.40898008165886
"47113001603","Census Tract 16.03",8.17126988114778
"47113000700","Census Tract 7",9.60952662742748
"47113000300","Census Tract 3",8.99263923605129
"47113001800","Census Tract 18",6.92232574342001
"47113001604","Census Tract 16.04",9.15799676059893
"47113001401","Census Tract 14.01",7.7860738336564
"47113001606","Census Tract 16.06",8.02768443459672
