"GEOID","NAMELSAD","Particulate.Matter"
"27161790300","Census Tract 7903",6.03168088894316
"27161790100","Census Tract 7901",5.98065115225766
"27161790200","Census Tract 7902",5.7997154028606
"27161790400","Census Tract 7904",6.14048646475463
"27161790500","Census Tract 7905",6.18769407132414
