"GEOID","NAMELSAD","Particulate.Matter"
"06001441402","Census Tract 4414.02",14.3098302689463
"06001441501","Census Tract 4415.01",12.1574408655552
"06001441521","Census Tract 4415.21",13.9017354923381
"06001441522","Census Tract 4415.22",14.0378697110417
"06001441601","Census Tract 4416.01",14.11019375501
"06001441602","Census Tract 4416.02",13.9956561701035
"06001441800","Census Tract 4418",13.5887531179873
"06001441921","Census Tract 4419.21",13.3800118683853
"06001441923","Census Tract 4419.23",13.5624858970149
"06001442100","Census Tract 4421",13.0571378410387
"06001442400","Census Tract 4424",13.3092540427313
"06001442500","Census Tract 4425",13.4183270784784
"06001432600","Census Tract 4326",14.3417581761143
"06001450603","Census Tract 4506.03",14.1620470220003
"06001450604","Census Tract 4506.04",14.2507137294883
"06001450605","Census Tract 4506.05",14.0979774213966
"06001450606","Census Tract 4506.06",13.7220330316685
"06001451701","Census Tract 4517.01",13.8122490994626
"06001444602","Census Tract 4446.02",11.5781417428156
"06001450502","Census Tract 4505.02",9.4395019062012
"06001450751","Census Tract 4507.51",9.53284756554327
"06001450752","Census Tract 4507.52",9.0854315088962
"06001435602","Census Tract 4356.02",13.9027992149707
"06001437101","Census Tract 4371.01",10.6287162606605
"06001438203","Census Tract 4382.03",14.7153794845104
"06001443105","Census Tract 4431.05",12.4827252539057
"06001443321","Census Tract 4433.21",13.0573609150376
"06001451504","Census Tract 4515.04",13.4549226116949
"06001403502","Census Tract 4035.02",13.8000001907349
"06001403702","Census Tract 4037.02",13.7043702840223
"06001425101","Census Tract 4251.01",11.6967821668967
"06001430101","Census Tract 4301.01",8.59223181267907
"06001430102","Census Tract 4301.02",8.41603636516872
"06001405700","Census Tract 4057",13.4160038074204
"06001405800","Census Tract 4058",13.4856935119456
"06001444301","Census Tract 4443.01",13.2254124101242
"06001404700","Census Tract 4047",11.3773236066667
"06001404800","Census Tract 4048",13.2185738636933
"06001405200","Census Tract 4052",13.5782176159352
"06001405500","Census Tract 4055",13.592227564063
"06001450750","Census Tract 4507.50",12.2803462829916
"06001451403","Census Tract 4514.03",13.3406369189737
"06001405100","Census Tract 4051",13.3644779333327
"06001404900","Census Tract 4049",13.0985508983876
"06001405401","Census Tract 4054.01",13.6394129025734
"06001451703","Census Tract 4517.03",12.8465022298742
"06001442302","Census Tract 4423.02",13.3097237963486
"06001406602","Census Tract 4066.02",13.6028648814593
"06001407101","Census Tract 4071.01",13.8069176486654
"06001407102","Census Tract 4071.02",13.947330503469
"06001432501","Census Tract 4325.01",14.2460680349639
"06001435104","Census Tract 4351.04",10.7403143171815
"06001405301","Census Tract 4053.01",13.6784090443337
"06001982000","Census Tract 9820",13.5030105553272
"06001444302","Census Tract 4443.02",10.7608670749818
"06001450102","Census Tract 4501.02",12.1374201437803
"06001441925","Census Tract 4419.25",13.4591767436061
"06001441927","Census Tract 4419.27",13.4247991622188
"06001404101","Census Tract 4041.01",13.6317574060626
"06001405302","Census Tract 4053.02",13.6999998092651
"06001405600","Census Tract 4056",13.5168440514299
"06001406400","Census Tract 4064",13.4455352952097
"06001401700","Census Tract 4017",12.1453950885035
"06001433600","Census Tract 4336",13.8710219563757
"06001438204","Census Tract 4382.04",14.7289980340387
"06001440336","Census Tract 4403.36",13.7760562169852
"06001441926","Census Tract 4419.26",13.4030805905722
"06001442301","Census Tract 4423.01",13.3000001907349
"06001442601","Census Tract 4426.01",13.5315179732804
"06001443104","Census Tract 4431.04",11.8259465810387
"06001444601","Census Tract 4446.01",13.3631276643769
"06001450746","Census Tract 4507.46",14.0735176415789
"06001451505","Census Tract 4515.05",13.6125068424751
"06001983200","Census Tract 9832",13.6605715516001
"06001451506","Census Tract 4515.06",13.3236839009951
"06001451704","Census Tract 4517.04",13.445433803577
"06001405902","Census Tract 4059.02",13.5686794269069
"06001410500","Census Tract 4105",13.7505170166076
"06001425104","Census Tract 4251.04",13.4181214229382
"06001433104","Census Tract 4331.04",14.1838174715139
"06001440333","Census Tract 4403.33",14.2575142453517
"06001441524","Census Tract 4415.24",13.6214271817577
"06001442602","Census Tract 4426.02",13.6345389862883
"06001443322","Census Tract 4433.22",12.5227177218765
"06001450745","Census Tract 4507.45",12.9878879334428
"06001981900","Census Tract 9819",11.7558789546807
"06001428700","Census Tract 4287",12.2032255071137
"06001403701","Census Tract 4037.01",13.7852093278145
"06001404102","Census Tract 4041.02",13.7253374835878
"06001425102","Census Tract 4251.02",11.5507842518277
"06001425103","Census Tract 4251.03",12.2622230423837
"06001435103","Census Tract 4351.03",7.17626549966212
"06001437702","Census Tract 4377.02",14.5023040152166
"06001440334","Census Tract 4403.34",14.1622653788256
"06001440335","Census Tract 4403.35",14.1995614865106
"06001441523","Census Tract 4415.23",13.8923167604218
"06001406900","Census Tract 4069",13.7537478006395
"06001422100","Census Tract 4221",13.0863760774107
"06001422200","Census Tract 4222",13.2609099595951
"06001422300","Census Tract 4223",13.080475125582
"06001422400","Census Tract 4224",12.9446566495633
"06001408200","Census Tract 4082",15.3239157370748
"06001408400","Census Tract 4084",15.4177586331035
"06001408500","Census Tract 4085",15.3259328614644
"06001408600","Census Tract 4086",15.161872303643
"06001408700","Census Tract 4087",14.7976355949468
"06001408800","Census Tract 4088",14.4414631270265
"06001408900","Census Tract 4089",14.7341029550807
"06001409100","Census Tract 4091",14.3731323477253
"06001409200","Census Tract 4092",14.4951153115103
"06001409300","Census Tract 4093",14.7794422589931
"06001409400","Census Tract 4094",14.8770054289408
"06001409500","Census Tract 4095",14.8823794794437
"06001409600","Census Tract 4096",15.291709960874
"06001409700","Census Tract 4097",15.0356760140167
"06001410100","Census Tract 4101",14.0836263933538
"06001410200","Census Tract 4102",14.3706905146864
"06001410400","Census Tract 4104",14.6438739220052
"06001420100","Census Tract 4201",13.3259994627807
"06001420200","Census Tract 4202",13.346147059102
"06001420300","Census Tract 4203",11.8335398877712
"06001420400","Census Tract 4204",11.7116258190732
"06001420500","Census Tract 4205",13.3999996185303
"06001421100","Census Tract 4211",9.4131965134026
"06001421400","Census Tract 4214",11.8482789593388
"06001421700","Census Tract 4217",12.0578291301558
"06001421800","Census Tract 4218",13.0634596635162
"06001421900","Census Tract 4219",13.2792713740503
"06001420600","Census Tract 4206",13.1700563308283
"06001407000","Census Tract 4070",13.9989231517169
"06001407200","Census Tract 4072",13.698370314499
"06001407300","Census Tract 4073",13.730099463691
"06001407400","Census Tract 4074",14.1299749053497
"06001407600","Census Tract 4076",14.1979323681479
"06001407700","Census Tract 4077",14.6179690803217
"06001407800","Census Tract 4078",14.4938255924867
"06001423700","Census Tract 4237",12.16470485263
"06001423800","Census Tract 4238",12.8017564328411
"06001423901","Census Tract 4239.01",13.5082585095239
"06001427700","Census Tract 4277",12.417129612544
"06001427800","Census Tract 4278",13.3167359947132
"06001424001","Census Tract 4240.01",13.5
"06001428100","Census Tract 4281",12.8203909054822
"06001428200","Census Tract 4282",12.296126899766
"06001428301","Census Tract 4283.01",12.2456591541168
"06001428302","Census Tract 4283.02",11.9584322816633
"06001428400","Census Tract 4284",11.7179212131115
"06001430900","Census Tract 4309",13.7364025336055
"06001431000","Census Tract 4310",13.8385365596482
"06001432100","Census Tract 4321",13.8769737614648
"06001428000","Census Tract 4280",12.6242516005981
"06001428500","Census Tract 4285",11.7062741486404
"06001428600","Census Tract 4286",12.3273337720701
"06001430300","Census Tract 4303",10.378034736696
"06001430400","Census Tract 4304",10.7973073767646
"06001430700","Census Tract 4307",13.4363170867936
"06001422500","Census Tract 4225",12.2016102854214
"06001422600","Census Tract 4226",11.2189911892347
"06001422700","Census Tract 4227",11.7764117008507
"06001422900","Census Tract 4229",13.210861174319
"06001423000","Census Tract 4230",13.2529883859051
"06001423100","Census Tract 4231",13.0775606293331
"06001424002","Census Tract 4240.02",13.1552493616744
"06001426200","Census Tract 4262",13.4321240422425
"06001427100","Census Tract 4271",13.2322408021962
"06001427200","Census Tract 4272",13.4825171550439
"06001427300","Census Tract 4273",13.5284756288082
"06001406201","Census Tract 4062.01",13.5290812503961
"06001406202","Census Tract 4062.02",13.4261077217861
"06001406300","Census Tract 4063",13.4026130039488
"06001450501","Census Tract 4505.01",13.5341394924354
"06001410000","Census Tract 4100",10.5223478520924
"06001430200","Census Tract 4302",9.94984763570306
"06001407900","Census Tract 4079",14.2146489143246
"06001436601","Census Tract 4366.01",14.3188239435864
"06001401400","Census Tract 4014",13.8000001907349
"06001400500","Census Tract 4005",13.569079282792
"06001451102","Census Tract 4511.02",11.679669124157
"06001451101","Census Tract 4511.01",6.43435311259833
"06001432800","Census Tract 4328",11.6079134643435
