"GEOID","NAMELSAD","Particulate.Matter"
"34015501608","Census Tract 5016.08",7.63442198272064
"34015502100","Census Tract 5021",7.93838729761877
"34015501500","Census Tract 5015",7.98361658461906
"34015500202","Census Tract 5002.02",9.21890683790728
"34015500500","Census Tract 5005",9.52996875684526
"34015500203","Census Tract 5002.03",8.79112517674683
"34015501701","Census Tract 5017.01",7.62513116528956
"34015501102","Census Tract 5011.02",8.80609273710842
"34015500205","Census Tract 5002.05",9.52706238855702
"34015501103","Census Tract 5011.03",8.58577159809387
"34015501303","Census Tract 5013.03",8.16326576816927
"34015500204","Census Tract 5002.04",9.11968870933561
"34015500600","Census Tract 5006",8.72296499385908
"34015501106","Census Tract 5011.06",8.30224295226143
"34015501204","Census Tract 5012.04",8.0120656628061
"34015501105","Census Tract 5011.05",8.68251036971991
"34015501205","Census Tract 5012.05",7.77451468985333
"34015501402","Census Tract 5014.02",8.06732303112135
"34015501900","Census Tract 5019",8.1479662532804
"34015500100","Census Tract 5001",9.27758109398882
"34015500201","Census Tract 5002.01",9.35852805711822
"34015501002","Census Tract 5010.02",8.97866548194764
"34015501101","Census Tract 5011.01",8.98862225666737
"34015501206","Census Tract 5012.06",8.05612252893714
"34015501210","Census Tract 5012.10",8.0453878307296
"34015501301","Census Tract 5013.01",8.19555980037865
"34015501212","Census Tract 5012.12",8.0743830014115
"34015501406","Census Tract 5014.06",8.25479583150319
"34015501405","Census Tract 5014.05",8.16841744862505
"34015501609","Census Tract 5016.09",7.68122603035086
"34015502001","Census Tract 5020.01",8.22097839236289
"34015501605","Census Tract 5016.05",7.33531605251175
"34015500703","Census Tract 5007.03",8.06061663835029
"34015501302","Census Tract 5013.02",8.19999980926514
"34015502200","Census Tract 5022",8.39389398760388
"34015501209","Census Tract 5012.09",8.20071925938193
"34015501704","Census Tract 5017.04",7.87327291398575
"34015500701","Census Tract 5007.01",8.28343218266254
"34015502400","Census Tract 5024",8.86285584109485
"34015501403","Census Tract 5014.03",8.1169525200099
"34015501404","Census Tract 5014.04",8.25093520896299
"34015501606","Census Tract 5016.06",7.43452584360056
"34015501800","Census Tract 5018",7.41049019627315
"34015500702","Census Tract 5007.02",8.16495951845217
"34015501208","Census Tract 5012.08",8.13755915056708
"34015501603","Census Tract 5016.03",7.64622949145783
"34015501604","Census Tract 5016.04",7.47708803660413
"34015501702","Census Tract 5017.02",7.42681904560982
"34015502300","Census Tract 5023",8.60679381433043
"34015501201","Census Tract 5012.01",8.28780344797007
"34015501703","Census Tract 5017.03",7.59436149011954
"34015501213","Census Tract 5012.13",7.90271844210595
"34015502002","Census Tract 5020.02",8.12393236084851
"34015500300","Census Tract 5003",9.50472836498593
"34015500400","Census Tract 5004",9.74855101886968
"34015500800","Census Tract 5008",8.41151453887008
"34015500900","Census Tract 5009",8.6882109562814
"34015501001","Census Tract 5010.01",9.10600607279413
"34015501003","Census Tract 5010.03",9.06727517544692
"34015501104","Census Tract 5011.04",8.65101288737138
"34015501107","Census Tract 5011.07",8.62362413764632
"34015501202","Census Tract 5012.02",8.2960350062079
"34015501203","Census Tract 5012.03",8.13381237377675
