"GEOID","NAMELSAD","Particulate.Matter"
"06007001703","Census Tract 17.03",10.4983616908946
"06007001704","Census Tract 17.04",6.40440492724145
"06007002601","Census Tract 26.01",13.7708858125127
"06007002602","Census Tract 26.02",13.8907497520372
"06007003002","Census Tract 30.02",15.1934035563407
"06007003501","Census Tract 35.01",13.5870826212893
"06007003700","Census Tract 37",14.6592378286203
"06007002900","Census Tract 29",14.5686227166135
"06007000103","Census Tract 1.03",14.5699309437385
"06007000104","Census Tract 1.04",15.0543925783083
"06007000401","Census Tract 4.01",14.3457810141798
"06007000402","Census Tract 4.02",14.7745226788274
"06007000904","Census Tract 9.04",15.1870779491086
"06007003001","Census Tract 30.01",15.2764759671545
"06007003502","Census Tract 35.02",13.0545134098458
"06007000901","Census Tract 9.01",13.6127154411185
"06007000903","Census Tract 9.03",14.9253356413151
"06007000102","Census Tract 1.02",15.293748496009
"06007001000","Census Tract 10",15.4395291243442
"06007000201","Census Tract 2.01",14.8934683717796
"06007000300","Census Tract 3",15.2226259116841
"06007000501","Census Tract 5.01",14.4247568425982
"06007000502","Census Tract 5.02",14.8183028981734
"06007001100","Census Tract 11",14.1282268303557
"06007001200","Census Tract 12",14.266038395439
"06007001300","Census Tract 13",15.4449061779955
"06007002800","Census Tract 28",15.5486246283817
"06007003100","Census Tract 31",14.7929381848499
"06007000202","Census Tract 2.02",15.2070125393284
"06007000601","Census Tract 6.01",15.1042174808053
"06007000604","Census Tract 6.04",15.0869226053022
"06007000700","Census Tract 7",15.3591132352088
"06007000800","Census Tract 8",15.4200694491695
"06007001702","Census Tract 17.02",11.4266257687581
"06007001800","Census Tract 18",11.4430463969394
"06007002000","Census Tract 20",10.9585531836117
"06007002300","Census Tract 23",12.8365885856209
"06007003200","Census Tract 32",15.4455337212616
"06007002400","Census Tract 24",9.76239843815477
"06007001500","Census Tract 15",13.4152752314817
"06007003400","Census Tract 34",14.4972996351346
"06007002200","Census Tract 22",13.2801383677685
"06007001600","Census Tract 16",10.3489489717735
"06007003600","Census Tract 36",13.5413750409897
"06007002700","Census Tract 27",14.8747672585375
"06007002100","Census Tract 21",12.0064237624149
"06007002500","Census Tract 25",13.2816932685827
"06007000603","Census Tract 6.03",15.226278421316
"06007003300","Census Tract 33",14.747201849101
"06007001900","Census Tract 19",10.9847288355359
"06007001400","Census Tract 14",13.6133623385524
