"GEOID","NAMELSAD","Particulate.Matter"
"26151970200","Census Tract 9702",5.74295728439366
"26151970900","Census Tract 9709",6.03971425543729
"26151970800","Census Tract 9708",6.05690345958033
"26151970300","Census Tract 9703",5.93133126566222
"26151971100","Census Tract 9711",6.13573869616898
"26151970400","Census Tract 9704",5.67301857025183
"26151971000","Census Tract 9710",6.00796351893273
"26151971200","Census Tract 9712",6.13786395037863
"26151970700","Census Tract 9707",6.27238960492507
"26151970500","Census Tract 9705",5.83022673263695
"26151970600","Census Tract 9706",5.86608945533084
"26151970100","Census Tract 9701",5.55910571998693
