"GEOID","NAMELSAD","Particulate.Matter"
"37195000300","Census Tract 3",8.17081868471536
"37195000801","Census Tract 8.01",7.91416587402977
"37195000802","Census Tract 8.02",6.70621862767376
"37195001300","Census Tract 13",6.428810034158
"37195000200","Census Tract 2",8.19663316673921
"37195001700","Census Tract 17",6.58582624761247
"37195000600","Census Tract 6",6.76931917430382
"37195001100","Census Tract 11",6.37073491693052
"37195000900","Census Tract 9",6.59051299683801
"37195000100","Census Tract 1",8.13962644121036
"37195001400","Census Tract 14",6.57632300856261
"37195001500","Census Tract 15",6.53968165009095
"37195001200","Census Tract 12",6.38808168132906
"37195001000","Census Tract 10",6.47362882579246
"37195000700","Census Tract 7",6.83164681953902
"37195000400","Census Tract 4",7.25471552786827
"37195001600","Census Tract 16",6.5342094771994
"37195000502","Census Tract 5.02",7.31528730993325
"37195000501","Census Tract 5.01",7.66287043016954
