"GEOID","NAMELSAD","Particulate.Matter"
"18029080104","Census Tract 801.04",7.26640387046778
"18029080103","Census Tract 801.03",7.46819483797115
"18029080300","Census Tract 803",8.15620628363198
"18029080500","Census Tract 805",7.80749166857366
"18029080400","Census Tract 804",7.77867604692603
"18029080700","Census Tract 807",7.04847442509033
"18029080600","Census Tract 806",7.219969924663
"18029080101","Census Tract 801.01",6.81196717221056
"18029080201","Census Tract 802.01",6.90835666800393
"18029080202","Census Tract 802.02",7.36935234954563
