"GEOID","NAMELSAD","Particulate.Matter"
"53057940500","Census Tract 9405",5.27886513578153
"53057951800","Census Tract 9518",6.74774485875215
"53057951600","Census Tract 9516",5.91732028486255
"53057952500","Census Tract 9525",6.84189054569534
"53057951400","Census Tract 9514",6.06139499510031
"53057951300","Census Tract 9513",5.22309267826301
"53057950900","Census Tract 9509",4.95567359211581
"53057951900","Census Tract 9519",5.48970764506635
"53057950800","Census Tract 9508",5.3054966984145
"53057951200","Census Tract 9512",4.24512711171861
"53057951100","Census Tract 9511",5.94236842915011
"53057952200","Census Tract 9522",6.71891315867188
"53057952700","Census Tract 9527",5.39171666206897
"53057951700","Census Tract 9517",6.66254888565513
"53057952600","Census Tract 9526",6.12713915527346
"53057951000","Census Tract 9510",4.8964721029826
"53057951500","Census Tract 9515",5.97753490801024
"53057952100","Census Tract 9521",5.45775400398437
"53057952402","Census Tract 9524.02",5.73963012537722
"53057952302","Census Tract 9523.02",6.08425828437485
"53057952401","Census Tract 9524.01",6.84379442709051
"53057952301","Census Tract 9523.01",6.25946025447738
"53057940600","Census Tract 9406",4.78925881902772
"53057950100","Census Tract 9501",4.71759068704968
"53057940200","Census Tract 9402",4.55401431196625
"53057940300","Census Tract 9403",4.50078064541656
"53057940400","Census Tract 9404",4.58548936035785
"53057940700","Census Tract 9407",4.7992480479801
"53057940800","Census Tract 9408",4.93001259493257
