"GEOID","NAMELSAD","Particulate.Matter"
"44009041500","Census Tract 415",4.69408364389293
"44009051306","Census Tract 513.06",5.17898117546063
"44009051305","Census Tract 513.05",5.32589053509305
"44009050402","Census Tract 504.02",5.31413989314145
"44009050102","Census Tract 501.02",5.85244602726254
"44009051000","Census Tract 510",5.18965349468817
"44009050302","Census Tract 503.02",5.7700409836606
"44009051202","Census Tract 512.02",5.72905555007474
"44009051201","Census Tract 512.01",5.5981880868279
"44009050802","Census Tract 508.02",5.72326900182438
"44009050902","Census Tract 509.02",5.12280773436878
"44009051503","Census Tract 515.03",5.31138534222949
"44009050103","Census Tract 501.03",6.38088851394342
"44009050500","Census Tract 505",5.20535497471467
"44009050901","Census Tract 509.01",5.17655352918963
"44009050801","Census Tract 508.01",5.82462805163692
"44009051101","Census Tract 511.01",5.1334860120014
"44009051302","Census Tract 513.02",5.25647194984567
"44009050104","Census Tract 501.04",5.77673894178742
"44009051102","Census Tract 511.02",5.13546611063415
"44009050700","Census Tract 507",5.26107162212623
"44009050301","Census Tract 503.01",5.75136329756086
"44009050401","Census Tract 504.01",5.34838842900782
"44009051304","Census Tract 513.04",5.01411642164033
"44009051400","Census Tract 514",5.42009873386079
"44009051502","Census Tract 515.02",5.44028150211455
"44009051504","Census Tract 515.04",5.46450714304057
"44009050600","Census Tract 506",5.28700080246355
