"GEOID","NAMELSAD","Particulate.Matter"
"48051970200","Census Tract 9702",6.49596190262495
"48051970400","Census Tract 9704",7.33442269279522
"48051970500","Census Tract 9705",7.16194562659959
"48051970100","Census Tract 9701",6.78440330343993
"48051970300","Census Tract 9703",6.62616133774509
