"GEOID","NAMELSAD","Particulate.Matter"
"17201000512","Census Tract 5.12",6.77891492216201
"17201002301","Census Tract 23.01",7.53679304402062
"17201001500","Census Tract 15",9.17909898075677
"17201001600","Census Tract 16",9.13799173475533
"17201001700","Census Tract 17",9.13454241765275
"17201001800","Census Tract 18",9.1559747794997
"17201001900","Census Tract 19",8.60789858680948
"17201000403","Census Tract 4.03",8.13326728217862
"17201002700","Census Tract 27",8.705492774938
"17201002800","Census Tract 28",9.15983511569648
"17201002900","Census Tract 29",9.18066992206165
"17201002600","Census Tract 26",9.26643353533919
"17201003000","Census Tract 30",9.02614396078951
"17201003100","Census Tract 31",9.16218782631637
"17201003200","Census Tract 32",9.27202821925286
"17201003300","Census Tract 33",8.26302455790034
"17201003400","Census Tract 34",8.96479307543095
"17201003500","Census Tract 35",8.92771885099635
"17201003602","Census Tract 36.02",7.26801688490267
"17201003605","Census Tract 36.05",7.88604558492184
"17201003708","Census Tract 37.08",8.0350789521871
"17201003709","Census Tract 37.09",8.93756385709538
"17201003606","Census Tract 36.06",8.749958682416
"17201003710","Census Tract 37.10",7.79584996883449
"17201003808","Census Tract 38.08",7.03572832390683
"17201003809","Census Tract 38.09",7.45096990990381
"17201000104","Census Tract 1.04",8.57732782784469
"17201004200","Census Tract 42",6.90054981925976
"17201003604","Census Tract 36.04",8.5670273924703
"17201004300","Census Tract 43",6.58370538498246
"17201002200","Census Tract 22",7.27177506026368
"17201003904","Census Tract 39.04",6.77760864628068
"17201003601","Census Tract 36.01",6.95366592749367
"17201000300","Census Tract 3",8.66996567363174
"17201003705","Census Tract 37.05",7.07412117238746
"17201004100","Census Tract 41",6.67350157873283
"17201004001","Census Tract 40.01",7.40952534521454
"17201003707","Census Tract 37.07",7.11321114965032
"17201003903","Census Tract 39.03",6.81756000787346
"17201001200","Census Tract 12",9.14976495617238
"17201003805","Census Tract 38.05",6.53136328731525
"17201000501","Census Tract 5.01",8.09119134340865
"17201000502","Census Tract 5.02",8.17788435891059
"17201000105","Census Tract 1.05",7.32907828318337
"17201000200","Census Tract 2",8.46274103770573
"17201000401","Census Tract 4.01",8.50764416053435
"17201000402","Census Tract 4.02",8.22953989637156
"17201003706","Census Tract 37.06",7.26949004487889
"17201003801","Census Tract 38.01",6.84885761557564
"17201003901","Census Tract 39.01",6.79366753093613
"17201004002","Census Tract 40.02",7.27151827447502
"17201000101","Census Tract 1.01",7.58365573924279
"17201000103","Census Tract 1.03",8.56446095831268
"17201003807","Census Tract 38.07",6.60696075202742
"17201004003","Census Tract 40.03",6.88767629533794
"17201002100","Census Tract 21",8.96905802525881
"17201003806","Census Tract 38.06",6.60708184198306
"17201000504","Census Tract 5.04",7.74715062943959
"17201000506","Census Tract 5.06",8.00654233523361
"17201000507","Census Tract 5.07",8.09440241012658
"17201000510","Census Tract 5.10",7.07985119139635
"17201000511","Census Tract 5.11",7.31364872170861
"17201000513","Census Tract 5.13",7.63819468413627
"17201000600","Census Tract 6",8.79751986475095
"17201000800","Census Tract 8",9.04693695098851
"17201000514","Census Tract 5.14",7.32359133392729
"17201003711","Census Tract 37.11",7.0753993954713
"17201980000","Census Tract 9800",7.75108295326455
"17201000700","Census Tract 7",8.96829937969005
"17201002302","Census Tract 23.02",6.89571885816069
"17201002400","Census Tract 24",7.34865050548148
"17201002500","Census Tract 25",8.90303744077778
"17201002000","Census Tract 20",9.23747139306562
"17201001000","Census Tract 10",9.18371543120766
"17201001100","Census Tract 11",9.09188241462829
"17201001300","Census Tract 13",9.05437231969064
"17201001400","Census Tract 14",9.15647576855388
