"GEOID","NAMELSAD","Particulate.Matter"
"36003951300","Census Tract 9513",5.40562000744491
"36003951200","Census Tract 9512",5.42838162343357
"36003950700","Census Tract 9507",5.30620504273746
"36003950300","Census Tract 9503",5.68361813576021
"36003950400","Census Tract 9504",5.40841441951102
"36003950800","Census Tract 9508",5.12572210732569
"36003950100","Census Tract 9501",5.59493688646911
"36003950600","Census Tract 9506",5.51316472682444
"36003950500","Census Tract 9505",5.29936975160038
"36003951100","Census Tract 9511",5.30467936818618
"36003951000","Census Tract 9510",5.54113415748141
"36003950900","Census Tract 9509",5.29380203505811
"36003940200","Census Tract 9402",5.52787402577596
