"GEOID","NAMELSAD","Particulate.Matter"
"56037970601","Census Tract 9706.01",3.95059513216469
"56037970903","Census Tract 9709.03",4.68164820811865
"56037971200","Census Tract 9712",3.91078140511132
"56037970602","Census Tract 9706.02",4.789681185026
"56037971600","Census Tract 9716",3.12738896923382
"56037970902","Census Tract 9709.02",4.69796296822606
"56037971100","Census Tract 9711",3.82166260750193
"56037970800","Census Tract 9708",3.81308577205215
"56037971000","Census Tract 9710",3.44684412788984
"56037970700","Census Tract 9707",4.18821273873478
"56037970901","Census Tract 9709.01",3.53408470548225
"56037970500","Census Tract 9705",3.78000821729273
