"GEOID","NAMELSAD","Particulate.Matter"
"23017965900","Census Tract 9659",4.2137721354643
"23017966200","Census Tract 9662",4.04744497529951
"23017966300","Census Tract 9663",3.90487430824835
"23017966800","Census Tract 9668",3.97331917962147
"23017966600","Census Tract 9666",4.4080727660278
"23017965800","Census Tract 9658",3.91305837086487
"23017966900","Census Tract 9669",3.86812820771459
"23017965100","Census Tract 9651",3.45867842096947
"23017965600","Census Tract 9656",3.8062978745
"23017966100","Census Tract 9661",4.00507551310283
"23017966000","Census Tract 9660",3.89071608129545
"23017966400","Census Tract 9664",4.05369708801555
"23017965500","Census Tract 9655",4.11062507910435
"23017966700","Census Tract 9667",4.62848327343823
"23017965400","Census Tract 9654",3.92199596598558
"23017965700","Census Tract 9657",3.97723983102409
"23017966500","Census Tract 9665",4.31445376440392
