"GEOID","NAMELSAD","Particulate.Matter"
"45051050402","Census Tract 504.02",6.25479786102844
"45051051406","Census Tract 514.06",7.39253469106899
"45051051405","Census Tract 514.05",6.70451543816656
"45051051502","Census Tract 515.02",6.43251660604419
"45051051501","Census Tract 515.01",7.18319046954841
"45051051301","Census Tract 513.01",6.93621528413087
"45051060207","Census Tract 602.07",6.02210550432418
"45051060209","Census Tract 602.09",6.11316802540804
"45051051000","Census Tract 510",6.49117189712441
"45051050102","Census Tract 501.02",6.67402082144421
"45051051605","Census Tract 516.05",6.36652803958896
"45051060101","Census Tract 601.01",6.42943826251051
"45051040102","Census Tract 401.02",6.26615179904929
"45051030101","Census Tract 301.01",6.09669750311594
"45051070601","Census Tract 706.01",6.08086167698861
"45051070602","Census Tract 706.02",6.19195213431395
"45051080101","Census Tract 801.01",6.2327537326746
"45051060403","Census Tract 604.03",6.77806241588575
"45051051202","Census Tract 512.02",7.05481105246101
"45051070701","Census Tract 707.01",6.20756043350152
"45051080102","Census Tract 801.02",6.17621100734619
"45051030103","Census Tract 301.03",5.92914597459183
"45051060301","Census Tract 603.01",6.06050057381674
"45051040103","Census Tract 401.03",6.32324089175007
"45051040104","Census Tract 401.04",6.02961396004751
"45051060404","Census Tract 604.04",6.36497112066473
"45051060303","Census Tract 603.03",5.99715433749377
"45051050303","Census Tract 503.03",6.16353119413611
"45051060204","Census Tract 602.04",6.55621729812414
"45051051603","Census Tract 516.03",6.12044413926909
"45051051403","Census Tract 514.03",6.47342271674696
"45051051404","Census Tract 514.04",6.78579702818046
"45051051604","Census Tract 516.04",6.28047809834892
"45051060102","Census Tract 601.02",6.30630245229356
"45051060203","Census Tract 602.03",6.19682047758511
"45051060206","Census Tract 602.06",6.20590587645716
"45051060405","Census Tract 604.05",7.01075309615738
"45051060406","Census Tract 604.06",6.27299115431684
"45051070702","Census Tract 707.02",6.09919235946493
"45051051700","Census Tract 517",6.66393787837143
"45051070101","Census Tract 701.01",6.10786306934764
"45051070102","Census Tract 701.02",6.07627222769319
"45051030102","Census Tract 301.02",6.11348768941712
"45051040101","Census Tract 401.01",6.00030479940878
"45051040105","Census Tract 401.05",6.62243577902808
"45051060308","Census Tract 603.08",5.92107105554265
"45051060208","Census Tract 602.08",6.37829469892876
"45051051503","Census Tract 515.03",6.53485686857697
"45051050401","Census Tract 504.01",6.346254520747
"45051051201","Census Tract 512.01",7.08452583054905
"45051051302","Census Tract 513.02",7.3438268699291
"45051050900","Census Tract 509",7.00844566088515
"45051070500","Census Tract 705",6.50477705697895
"45051051601","Census Tract 516.01",6.15712580319086
"45051070200","Census Tract 702",6.62496393133403
"45051050500","Census Tract 505",7.14626738858322
"45051040500","Census Tract 405",6.45420061117575
"45051020100","Census Tract 201",5.98904435965993
"45051010100","Census Tract 101",6.08898301882296
"45051040200","Census Tract 402",6.25466048928545
"45051020200","Census Tract 202",6.08103376393467
"45051040300","Census Tract 403",6.95930962694934
"45051040400","Census Tract 404",6.61100060993731
"45051050200","Census Tract 502",6.114077038387
"45051050600","Census Tract 506",7.55530523805755
"45051050700","Census Tract 507",7.12012645866951
"45051070400","Census Tract 704",6.36793151573431
"45051080200","Census Tract 802",6.02630721483591
"45051020300","Census Tract 203",6.07906212908606
"45051070300","Census Tract 703",6.72386174934761
"45051980100","Census Tract 9801",6.82474779737147
