"GEOID","NAMELSAD","Particulate.Matter"
"27019090701","Census Tract 907.01",6.63967147726638
"27019090702","Census Tract 907.02",6.53801359212823
"27019090800","Census Tract 908",6.75375623839421
"27019090900","Census Tract 909",6.65689065839156
"27019091000","Census Tract 910",6.89760423211985
"27019090200","Census Tract 902",6.19969410056102
"27019090401","Census Tract 904.01",6.56016500707235
"27019090402","Census Tract 904.02",6.51201798006363
"27019090502","Census Tract 905.02",6.49721035505366
"27019090301","Census Tract 903.01",6.30146448195272
"27019091202","Census Tract 912.02",6.17593661784434
"27019090100","Census Tract 901",6.43341035643633
"27019091201","Census Tract 912.01",6.08615405323183
"27019090501","Census Tract 905.01",6.47339456891305
"27019090302","Census Tract 903.02",6.51861477006505
"27019091100","Census Tract 911",6.57285850627808
"27019090503","Census Tract 905.03",6.53806082954958
"27019090601","Census Tract 906.01",6.80769392885215
"27019090602","Census Tract 906.02",6.77372716213307
