"GEOID","NAMELSAD","Particulate.Matter"
"21019031100","Census Tract 311",6.18281339395892
"21019030200","Census Tract 302",8.22136977315455
"21019030300","Census Tract 303",8.11587535348759
"21019031200","Census Tract 312",6.3780080659916
"21019030600","Census Tract 306",6.84760292071179
"21019030800","Census Tract 308",7.03978724383349
"21019030900","Census Tract 309",6.79404212798576
"21019031300","Census Tract 313",7.48205512683312
"21019030700","Census Tract 307",8.19393723258962
"21019030400","Census Tract 304",7.95898924084635
"21019030500","Census Tract 305",7.33635968673179
"21019031002","Census Tract 310.02",6.59632935390219
"21019031001","Census Tract 310.01",6.48749050584231
