"GEOID","NAMELSAD","Particulate.Matter"
"34031256804","Census Tract 2568.04",5.09903435410093
"34031246300","Census Tract 2463",7.68194326038626
"34031181200","Census Tract 1812",8.10000038146973
"34031256803","Census Tract 2568.03",5.56182401001956
"34031246003","Census Tract 2460.03",7.0357830528374
"34031223900","Census Tract 2239",7.752756690197
"34031182400","Census Tract 1824",8.10000038146973
"34031181702","Census Tract 1817.02",8.10000038146973
"34031256805","Census Tract 2568.05",5.15393617064715
"34031124200","Census Tract 1242",7.59814689354025
"34031124900","Census Tract 1249",8.25684551105373
"34031180100","Census Tract 1801",7.74174017424116
"34031183000","Census Tract 1830",7.97591463430951
"34031116500","Census Tract 1165",6.08787216691285
"34031180700","Census Tract 1807",8.04764599586618
"34031124402","Census Tract 1244.02",8.26349716819147
"34031256802","Census Tract 2568.02",5.4571154212966
"34031124311","Census Tract 1243.11",7.54754438684455
"34031124312","Census Tract 1243.12",7.50612526863262
"34031124321","Census Tract 1243.21",7.88813402654057
"34031124322","Census Tract 1243.22",7.81698806963734
"34031124323","Census Tract 1243.23",7.74364751587615
"34031124401","Census Tract 1244.01",7.972267083336
"34031124500","Census Tract 1245",8.10802270157961
"34031125000","Census Tract 1250",8.30000019073487
"34031125100","Census Tract 1251",8.30000019073487
"34031143200","Census Tract 1432",7.41962506578692
"34031143300","Census Tract 1433",7.7737914354651
"34031143400","Census Tract 1434",7.75352847018116
"34031124601","Census Tract 1246.01",7.94552909912445
"34031163500","Census Tract 1635",7.01205458119084
"34031175200","Census Tract 1752",8.37747312111529
"34031175500","Census Tract 1755",8.20234478182897
"34031175900","Census Tract 1759",8.36578154319649
"34031180300","Census Tract 1803",7.78851206703068
"34031180600","Census Tract 1806",7.9143635004374
"34031180800","Census Tract 1808",8.05881665917595
"34031180900","Census Tract 1809",8.07673221016278
"34031181000","Census Tract 1810",8.08857935325388
"34031124602","Census Tract 1246.02",8.07567869354242
"34031124700","Census Tract 1247",8.18723105325512
"34031124800","Census Tract 1248",8.19880090793244
"34031175602","Census Tract 1756.02",8.11462649466465
"34031175704","Census Tract 1757.04",8.27427377505584
"34031182302","Census Tract 1823.02",8.10000038146973
"34031223802","Census Tract 2238.02",7.71637288144765
"34031182301","Census Tract 1823.01",8.10000038146973
"34031133701","Census Tract 1337.01",7.62856008979378
"34031133702","Census Tract 1337.02",7.39977516091316
"34031154001","Census Tract 1540.01",7.50784996978147
"34031223801","Census Tract 2238.01",7.75698879392448
"34031175801","Census Tract 1758.01",8.29923322312955
"34031264200","Census Tract 2642",7.96733333899734
"34031154002","Census Tract 1540.02",7.83869104464722
"34031175301","Census Tract 1753.01",8.39999961853027
"34031175401","Census Tract 1754.01",8.32253890078302
"34031175601","Census Tract 1756.01",8.17429727833476
"34031175701","Census Tract 1757.01",8.35387596231314
"34031175703","Census Tract 1757.03",8.25010474883099
"34031180201","Census Tract 1802.01",7.62596496933567
"34031180202","Census Tract 1802.02",7.79573480992104
"34031183101","Census Tract 1831.01",8.10062248220571
"34031183102","Census Tract 1831.02",8.06732651455698
"34031196401","Census Tract 1964.01",7.4589126060691
"34031196402","Census Tract 1964.02",7.11046133296433
"34031264101","Census Tract 2641.01",7.61268051466458
"34031175302","Census Tract 1753.02",8.31723277457751
"34031175402","Census Tract 1754.02",8.37884348834177
"34031175802","Census Tract 1758.02",8.255034011958
"34031216701","Census Tract 2167.01",5.64551395689448
"34031236601","Census Tract 2366.01",6.83702521621653
"34031236602","Census Tract 2366.02",6.35933633500396
"34031264102","Census Tract 2641.02",7.48045405849038
"34031216702","Census Tract 2167.02",5.97105643637827
"34031181500","Census Tract 1815",8.10000038146973
"34031181100","Census Tract 1811",8.10000038146973
"34031181300","Census Tract 1813",8.10000038146973
"34031181400","Census Tract 1814",8.10000038146972
"34031182100","Census Tract 1821",7.75522550701558
"34031181800","Census Tract 1818",7.99047299745045
"34031181900","Census Tract 1819",7.66850805526831
"34031182000","Census Tract 1820",7.77491468525441
"34031182200","Census Tract 1822",7.98777173491033
"34031182500","Census Tract 1825",8.14043524398229
"34031183200","Census Tract 1832",8.05310337004678
"34031182600","Census Tract 1826",8.17004675161228
"34031182700","Census Tract 1827",8.10000038146973
"34031182800","Census Tract 1828",7.9651456590508
"34031182900","Census Tract 1829",7.84353583070606
"34031203600","Census Tract 2036",7.75664741130682
"34031246001","Census Tract 2460.01",6.50536249139532
"34031246002","Census Tract 2460.02",7.02169384288779
"34031246101","Census Tract 2461.01",7.26542243176203
"34031246102","Census Tract 2461.02",7.14018947169649
"34031246103","Census Tract 2461.03",7.38197006262129
"34031246104","Census Tract 2461.04",7.52752520707541
"34031246201","Census Tract 2462.01",7.36741371001507
"34031246202","Census Tract 2462.02",7.419503709037
"34031246203","Census Tract 2462.03",7.56275404328732
"34031256801","Census Tract 2568.01",5.11462970282602
