"GEOID","NAMELSAD","Particulate.Matter"
"13103030301","Census Tract 303.01",6.62730298019525
"13103030202","Census Tract 302.02",6.10940796418796
"13103030100","Census Tract 301",6.1684089605844
"13103030304","Census Tract 303.04",6.66913723194344
"13103030305","Census Tract 303.05",6.69521448641752
"13103030203","Census Tract 302.03",6.39953553017642
"13103030204","Census Tract 302.04",6.27919884190181
"13103030401","Census Tract 304.01",6.58570892934691
"13103030303","Census Tract 303.03",6.41002333756409
"13103030402","Census Tract 304.02",6.59733809067914
