"GEOID","NAMELSAD","Particulate.Matter"
"48221160210","Census Tract 1602.10",7.28872204598768
"48221160207","Census Tract 1602.07",7.59408696559203
"48221160206","Census Tract 1602.06",7.77540776362243
"48221160301","Census Tract 1603.01",6.60439620016442
"48221160204","Census Tract 1602.04",7.35784517744952
"48221160100","Census Tract 1601",7.40581318189105
"48221160208","Census Tract 1602.08",7.16638825582263
"48221160205","Census Tract 1602.05",7.31522004148019
"48221160302","Census Tract 1603.02",6.56857919281779
"48221160209","Census Tract 1602.09",7.11463584133102
