"GEOID","NAMELSAD","Particulate.Matter"
"17091011700","Census Tract 117",9.09721260142316
"17091011800","Census Tract 118",8.84674326791602
"17091010800","Census Tract 108",7.11391243832331
"17091011000","Census Tract 110",6.63182704568308
"17091011200","Census Tract 112",6.98181747202311
"17091012100","Census Tract 121",8.03074250368162
"17091012200","Census Tract 122",7.71418667472544
"17091012500","Census Tract 125",7.13221180439584
"17091010400","Census Tract 104",6.97925458435088
"17091012600","Census Tract 126",6.76542983409955
"17091010300","Census Tract 103",6.80941644624486
"17091010100","Census Tract 101",7.39346342290005
"17091010500","Census Tract 105",7.40665568338572
"17091011900","Census Tract 119",9.2356169446808
"17091010900","Census Tract 109",7.20231550029484
"17091011400","Census Tract 114",7.01016719699893
"17091010202","Census Tract 102.02",7.39731003993968
"17091010701","Census Tract 107.01",6.9640321833979
"17091011100","Census Tract 111",6.79257547391635
"17091011500","Census Tract 115",8.61912110770318
"17091012000","Census Tract 120",8.78873464551674
"17091010602","Census Tract 106.02",7.80145480985767
"17091010702","Census Tract 107.02",7.47263144086254
"17091010201","Census Tract 102.01",7.35637479321415
"17091010601","Census Tract 106.01",7.21330605939509
"17091012300","Census Tract 123",9.34407909206357
"17091011300","Census Tract 113",6.96700265116705
"17091012400","Census Tract 124",8.58030626280281
"17091011600","Census Tract 116",9.29121204346237
