"GEOID","NAMELSAD","Particulate.Matter"
"01001020802","Census Tract 208.02",7.48203259256302
"01001020801","Census Tract 208.01",7.91213144146469
"01001020700","Census Tract 207",8.03763532729618
"01001020200","Census Tract 202",8.0623697809703
"01001020900","Census Tract 209",7.4238236129708
"01001020600","Census Tract 206",7.90528765051375
"01001020100","Census Tract 201",7.83722006561513
"01001020400","Census Tract 204",8.17794872776633
"01001020300","Census Tract 203",8.04267214393991
"01001021100","Census Tract 211",7.58985009164028
"01001020500","Census Tract 205",8.23660397596433
"01001021000","Census Tract 210",7.43564015933669
