"GEOID","NAMELSAD","Particulate.Matter"
"47019070400","Census Tract 704",6.29125868158749
"47019070700","Census Tract 707",5.86817617015695
"47019071500","Census Tract 715",4.59927139382217
"47019071600","Census Tract 716",4.68343863875597
"47019070300","Census Tract 703",6.52264755252431
"47019071100","Census Tract 711",6.52248892428765
"47019071300","Census Tract 713",5.19122462464569
"47019070800","Census Tract 708",6.04773925274256
"47019070500","Census Tract 705",5.77015670937963
"47019070100","Census Tract 701",7.45549333688757
"47019071000","Census Tract 710",6.52882910975524
"47019071200","Census Tract 712",6.29969135700692
"47019071400","Census Tract 714",5.2363655426576
"47019071700","Census Tract 717",4.07667272470951
"47019070600","Census Tract 706",5.75398494750083
"47019070200","Census Tract 702",6.4587163089527
"47019070900","Census Tract 709",6.32079965923814
