"GEOID","NAMELSAD","Particulate.Matter"
"29099700603","Census Tract 7006.03",8.15325892302429
"29099701102","Census Tract 7011.02",6.99919638242721
"29099700110","Census Tract 7001.10",8.9117805301947
"29099700109","Census Tract 7001.09",8.19777030642253
"29099701200","Census Tract 7012",7.10441426959157
"29099700304","Census Tract 7003.04",7.46846383872365
"29099700900","Census Tract 7009",7.7547651204578
"29099700107","Census Tract 7001.07",7.54901038120163
"29099700502","Census Tract 7005.02",7.29857400954738
"29099701101","Census Tract 7011.01",7.16671627439374
"29099700113","Census Tract 7001.13",7.2354454273463
"29099701000","Census Tract 7010",7.29811435703766
"29099700111","Census Tract 7001.11",8.4010563161338
"29099700605","Census Tract 7006.05",7.88435813858129
"29099701401","Census Tract 7014.01",6.91751080243028
"29099701300","Census Tract 7013",7.09535757545977
"29099700303","Census Tract 7003.03",8.58646384116277
"29099700302","Census Tract 7003.02",7.61527284841598
"29099700700","Census Tract 7007",8.28083793874199
"29099700601","Census Tract 7006.01",8.609655537248
"29099700203","Census Tract 7002.03",7.56989658185692
"29099700604","Census Tract 7006.04",7.55802467477441
"29099700802","Census Tract 7008.02",8.35464229037112
"29099700115","Census Tract 7001.15",8.05708104263236
"29099700117","Census Tract 7001.17",9.26198299397856
"29099700504","Census Tract 7005.04",7.25893405321902
"29099700207","Census Tract 7002.07",7.3845500399561
"29099700119","Census Tract 7001.19",7.41241618779148
"29099700209","Census Tract 7002.09",7.04118244270371
"29099700211","Census Tract 7002.11",7.32785154142723
"29099700402","Census Tract 7004.02",7.36748364866557
"29099701404","Census Tract 7014.04",7.41351375116722
"29099700114","Census Tract 7001.14",8.60272114906934
"29099700116","Census Tract 7001.16",8.79654529465527
"29099700503","Census Tract 7005.03",7.25736640620703
"29099700206","Census Tract 7002.06",7.2761588401665
"29099700118","Census Tract 7001.18",8.67218522128467
"29099700208","Census Tract 7002.08",7.47267036242509
"29099700210","Census Tract 7002.10",8.25244534222717
"29099700401","Census Tract 7004.01",7.00333021938774
"29099700801","Census Tract 7008.01",8.99285817643045
"29099701403","Census Tract 7014.03",7.06896106656439
