"GEOID","NAMELSAD","Particulate.Matter"
"26041970100","Census Tract 9701",4.26628962865232
"26041970500","Census Tract 9705",4.47222077474373
"26041970600","Census Tract 9706",5.13129643815483
"26041970300","Census Tract 9703",4.22923817614052
"26041970200","Census Tract 9702",4.24718288253347
"26041970900","Census Tract 9709",5.09592359748386
"26041971000","Census Tract 9710",6.16172616814041
"26041970800","Census Tract 9708",5.87284505437371
"26041970400","Census Tract 9704",4.66865883899011
"26041971100","Census Tract 9711",5.15379050124889
"26041970700","Census Tract 9707",4.43371943517356
