"GEOID","NAMELSAD","Particulate.Matter"
"39059977800","Census Tract 9778",5.97546717179683
"39059977400","Census Tract 9774",6.14584510460506
"39059977600","Census Tract 9776",6.77175225555204
"39059977900","Census Tract 9779",5.86931569201128
"39059977200","Census Tract 9772",5.98920892957841
"39059977300","Census Tract 9773",6.18330329866629
"39059977500","Census Tract 9775",7.30122325422169
"39059977700","Census Tract 9777",6.05620177570739
"39059977100","Census Tract 9771",5.85944360688526
"39059978000","Census Tract 9780",5.55038070315905
