"GEOID","NAMELSAD","Particulate.Matter"
"51089010602","Census Tract 106.02",6.3595384239906
"51089010601","Census Tract 106.01",6.53834478343441
"51089010900","Census Tract 109",6.15157208257164
"51089011300","Census Tract 113",6.02451496938208
"51089011000","Census Tract 110",6.14498283612465
"51089010800","Census Tract 108",6.25440920772762
"51089011100","Census Tract 111",6.41953903864704
"51089010700","Census Tract 107",6.17243487110887
"51089010200","Census Tract 102",6.44190394450229
"51089011200","Census Tract 112",6.12148173035358
"51089010300","Census Tract 103",6.11708443463649
"51089010100","Census Tract 101",6.51263723468421
"51089010500","Census Tract 105",6.19908564791079
"51089010400","Census Tract 104",5.74820053904848
