"GEOID","NAMELSAD","Particulate.Matter"
"37097061103","Census Tract 611.03",6.817796212459
"37097061204","Census Tract 612.04",7.2873854116626
"37097061402","Census Tract 614.02",7.292049955233
"37097061501","Census Tract 615.01",7.46119322781917
"37097061404","Census Tract 614.04",7.35707823575598
"37097061403","Census Tract 614.03",7.61167204601953
"37097061401","Census Tract 614.01",7.19909696237318
"37097061405","Census Tract 614.05",7.4478595410483
"37097061002","Census Tract 610.02",6.79753172979517
"37097061101","Census Tract 611.01",6.71230618396131
"37097060603","Census Tract 606.03",7.0449951657837
"37097060602","Census Tract 606.02",6.96069400700767
"37097061201","Census Tract 612.01",7.03080975382812
"37097061303","Census Tract 613.03",7.18648865144275
"37097061502","Census Tract 615.02",7.22772893132408
"37097061304","Census Tract 613.04",7.27536472733481
"37097060703","Census Tract 607.03",6.95720511738984
"37097061406","Census Tract 614.06",7.2342132664043
"37097061503","Census Tract 615.03",7.11737516612069
"37097061602","Census Tract 616.02",6.97389698939185
"37097061407","Census Tract 614.07",7.13463263531504
"37097061601","Census Tract 616.01",7.64994600532919
"37097060200","Census Tract 602",7.52057651126975
"37097060601","Census Tract 606.01",7.23437157391259
"37097060500","Census Tract 605",7.59089220720879
"37097061003","Census Tract 610.03",7.1888177718089
"37097061102","Census Tract 611.02",6.86389052895494
"37097060701","Census Tract 607.01",6.69613216468976
"37097061301","Census Tract 613.01",6.83554182653227
"37097061202","Census Tract 612.02",6.95010873510946
"37097061104","Census Tract 611.04",6.96502992285287
"37097061408","Census Tract 614.08",7.06878321721295
"37097061302","Census Tract 613.02",6.9461135934872
"37097060802","Census Tract 608.02",6.57169975039803
"37097060801","Census Tract 608.01",6.52995152109176
"37097061001","Census Tract 610.01",6.86579197085802
"37097061203","Census Tract 612.03",7.26249285141166
"37097060902","Census Tract 609.02",6.45698842237192
"37097061205","Census Tract 612.05",7.03322794804146
"37097060702","Census Tract 607.02",6.72237305381788
"37097060901","Census Tract 609.01",6.19642819971718
"37097060400","Census Tract 604",7.60726528923385
"37097060300","Census Tract 603",7.44863430848502
"37097060100","Census Tract 601",7.48306328508312
