"GEOID","NAMELSAD","Particulate.Matter"
"41051006602","Census Tract 66.02",6.43835052962296
"41051010200","Census Tract 102",6.60743905462485
"41051002401","Census Tract 24.01",7.09991148949125
"41051002402","Census Tract 24.02",6.8633775547368
"41051002501","Census Tract 25.01",7.54124684868384
"41051002502","Census Tract 25.02",6.52984803108492
"41051006502","Census Tract 65.02",6.00553302146448
"41051006601","Census Tract 66.01",5.68986920859384
"41051006701","Census Tract 67.01",5.79253164825764
"41051006702","Census Tract 67.02",6.17713750187688
"41051006801","Census Tract 68.01",5.28403978975873
"41051006802","Census Tract 68.02",5.25296569863356
"41051010303","Census Tract 103.03",8.09069414249142
"41051010304","Census Tract 103.04",8.34439196163196
"41051006900","Census Tract 69",4.9180445900509
"41051007300","Census Tract 73",7.23441029988749
"41051007400","Census Tract 74",8.07775235674757
"41051007500","Census Tract 75",7.97836887032845
"41051007600","Census Tract 76",7.93618511357883
"41051007700","Census Tract 77",7.92191846502296
"41051007800","Census Tract 78",7.84521561270437
"41051000401","Census Tract 4.01",7.93059454286741
"41051003000","Census Tract 30",7.90072079154841
"41051003100","Census Tract 31",7.81476179967855
"41051003200","Census Tract 32",7.7781207711616
"41051003302","Census Tract 33.02",7.61731607333357
"41051003401","Census Tract 34.01",7.83712190438082
"41051000502","Census Tract 5.02",8.08981443885752
"41051000402","Census Tract 4.02",8.00114505780895
"41051000601","Census Tract 6.01",8.03548212692416
"41051000602","Census Tract 6.02",7.96338051717222
"41051000701","Census Tract 7.01",7.80565902195487
"41051000702","Census Tract 7.02",8.00545979569672
"41051000501","Census Tract 5.01",8.03687101424434
"41051003402","Census Tract 34.02",7.76983220490058
"41051003502","Census Tract 35.02",7.8249838645773
"41051003601","Census Tract 36.01",7.94140060964633
"41051003501","Census Tract 35.01",7.83682129867205
"41051010306","Census Tract 103.06",7.72611322962999
"41051000801","Census Tract 8.01",7.85659596606509
"41051000901","Census Tract 9.01",7.62797079635489
"41051000902","Census Tract 9.02",7.84307377817957
"41051001000","Census Tract 10",7.75269943712394
"41051001101","Census Tract 11.01",7.60347800439656
"41051001102","Census Tract 11.02",7.59186844738501
"41051001201","Census Tract 12.01",6.32923131118719
"41051001202","Census Tract 12.02",7.20906712805351
"41051001302","Census Tract 13.02",7.25175168089366
"41051003603","Census Tract 36.03",7.96571408257618
"41051003701","Census Tract 37.01",7.91159865893636
"41051003702","Census Tract 37.02",7.83640760888002
"41051003602","Census Tract 36.02",7.92737957228279
"41051003802","Census Tract 38.02",7.90000009536743
"41051003901","Census Tract 39.01",7.82923330955057
"41051010407","Census Tract 104.07",7.39023231470227
"41051010409","Census Tract 104.09",6.35339946166694
"41051010405","Census Tract 104.05",8.0664712587323
"41051007201","Census Tract 72.01",6.18760360775259
"41051010410","Census Tract 104.10",8.15409911651393
"41051007100","Census Tract 71",5.06614271759116
"41051001301","Census Tract 13.01",6.61744138781194
"41051010408","Census Tract 104.08",7.11507519767596
"41051006100","Census Tract 61",5.80053451573593
"41051010500","Census Tract 105",4.46893078510446
"41051000301","Census Tract 3.01",7.83318565121173
"41051006402","Census Tract 64.02",5.42779959061877
"41051005200","Census Tract 52",7.35260830151227
"41051004001","Census Tract 40.01",7.7805943380729
"41051004002","Census Tract 40.02",7.57292414449404
"41051003902","Census Tract 39.02",7.93487457219552
"41051010600","Census Tract 106",7.95492248374859
