"GEOID","NAMELSAD","Particulate.Matter"
"17161024000","Census Tract 240",7.65479913940069
"17161024400","Census Tract 244",9.47649352122904
"17161022200","Census Tract 222",9.78183686378735
"17161021400","Census Tract 214",8.64066964493118
"17161021500","Census Tract 215",9.36452402500311
"17161024200","Census Tract 242",8.42975781626062
"17161024102","Census Tract 241.02",7.74867899866564
"17161022300","Census Tract 223",9.46147031124494
"17161020700","Census Tract 207",9.61770847860863
"17161020200","Census Tract 202",7.94614614869568
"17161020900","Census Tract 209",9.62795350545927
"17161024103","Census Tract 241.03",7.44769474805219
"17161020100","Census Tract 201",7.74194923331436
"17161020400","Census Tract 204",8.05958747586716
"17161024101","Census Tract 241.01",7.31441840403723
"17161022600","Census Tract 226",9.89951649997205
"17161024300","Census Tract 243",8.78179796632578
"17161023300","Census Tract 233",9.91737866233144
"17161020300","Census Tract 203",9.28049887748388
"17161020800","Census Tract 208",9.69854720511585
"17161020600","Census Tract 206",8.88572278953238
"17161022800","Census Tract 228",9.88138700365146
"17161022900","Census Tract 229",9.89031842834967
"17161023000","Census Tract 230",9.76533147983884
"17161023100","Census Tract 231",9.55440086637291
"17161024500","Census Tract 245",9.32748603447093
"17161023200","Census Tract 232",9.77468554515166
"17161023500","Census Tract 235",10.0138174096839
"17161023600","Census Tract 236",10.0348669698684
"17161023700","Census Tract 237",9.84306971802362
"17161021300","Census Tract 213",9.14122868937783
"17161021600","Census Tract 216",9.76224755802933
"17161021700","Census Tract 217",9.80000019073486
"17161021800","Census Tract 218",9.75806955248653
"17161021900","Census Tract 219",9.56900447752867
"17161021000","Census Tract 210",9.22378942200447
"17161021100","Census Tract 211",8.62639328790417
"17161021200","Census Tract 212",9.52802895743271
"17161022000","Census Tract 220",9.83793918083753
"17161022100","Census Tract 221",9.76937120805239
