"GEOID","NAMELSAD","Particulate.Matter"
"42021011100","Census Tract 111",5.43560955068237
"42021011800","Census Tract 118",5.46730763498441
"42021012600","Census Tract 126",5.2823201473297
"42021012200","Census Tract 122",4.76614760619163
"42021012500","Census Tract 125",5.06187968980389
"42021012800","Census Tract 128",4.67415721536042
"42021013000","Census Tract 130",5.49327262352176
"42021013300","Census Tract 133",4.48243165863674
"42021010100","Census Tract 101",5.95179599425904
"42021010500","Census Tract 105",5.84659597439186
"42021000100","Census Tract 1",7.23199237788541
"42021000200","Census Tract 2",7.0935957988234
"42021011900","Census Tract 119",5.89261694840682
"42021010700","Census Tract 107",4.81625025629241
"42021012700","Census Tract 127",5.06568624936936
"42021012400","Census Tract 124",4.97078250597615
"42021011400","Census Tract 114",5.47706678840909
"42021013200","Census Tract 132",5.21398069839196
"42021012900","Census Tract 129",4.83454193602062
"42021011200","Census Tract 112",6.30628390687452
"42021011300","Census Tract 113",5.95917384346585
"42021010801","Census Tract 108.01",5.60871838984154
"42021011700","Census Tract 117",5.43690467621994
"42021013100","Census Tract 131",4.84465118420587
"42021012100","Census Tract 121",5.27269427652984
"42021012300","Census Tract 123",5.08220830940714
"42021000300","Census Tract 3",7.0900944770833
"42021000500","Census Tract 5",6.92931166410571
"42021001200","Census Tract 12",7.03430187307624
"42021010200","Census Tract 102",5.90774181489933
"42021000700","Census Tract 7",6.99845741790378
"42021010600","Census Tract 106",5.33138571066652
"42021011000","Census Tract 110",6.6227871812389
"42021011500","Census Tract 115",5.21847887294863
"42021011600","Census Tract 116",5.53409000103641
"42021012000","Census Tract 120",5.24896837577073
"42021000600","Census Tract 6",7.21635121000909
"42021013400","Census Tract 134",6.87223386303491
"42021010300","Census Tract 103",5.36687641176303
"42021013500","Census Tract 135",6.22708630947478
"42021013600","Census Tract 136",7.40652318941914
"42021013700","Census Tract 137",5.08691783904777
