"GEOID","NAMELSAD","Particulate.Matter"
"35031973100","Census Tract 9731",3.0906523222137
"35031944000","Census Tract 9440",3.13466004330284
"35031940500","Census Tract 9405",3.59031324299257
"35031943901","Census Tract 9439.01",3.5681368725219
"35031943902","Census Tract 9439.02",3.70300255868585
"35031943700","Census Tract 9437",3.96611640488955
"35031945500","Census Tract 9455",4.12234688677923
"35031945700","Census Tract 9457",3.39715862438671
"35031945200","Census Tract 9452",4.19014413631036
"35031945400","Census Tract 9454",5.76796959626528
"35031945600","Census Tract 9456",4.66644432648047
"35031943600","Census Tract 9436",3.18151161614501
"35031943500","Census Tract 9435",3.57391755227362
"35031946000","Census Tract 9460",3.3120973056241
"35031945300","Census Tract 9453",4.02142938382606
"35031943800","Census Tract 9438",2.88227667695129
"35031940300","Census Tract 9403",4.10987794359387
