"GEOID","NAMELSAD","Particulate.Matter"
"48329010107","Census Tract 101.07",5.78578065041621
"48329010114","Census Tract 101.14",5.17669199818249
"48329000100","Census Tract 1",5.3129406607609
"48329000401","Census Tract 4.01",6.34470327850402
"48329000500","Census Tract 5",7.68817630515573
"48329001100","Census Tract 11",7.43312370432802
"48329000304","Census Tract 3.04",7.32656473064067
"48329001200","Census Tract 12",7.17987963184988
"48329001300","Census Tract 13",6.00017056933749
"48329001400","Census Tract 14",6.22904500428767
"48329001500","Census Tract 15",5.82175881834536
"48329001700","Census Tract 17",5.2124606321411
"48329010104","Census Tract 101.04",5.33087051902559
"48329010105","Census Tract 101.05",6.65028577688722
"48329010108","Census Tract 101.08",5.44490690911382
"48329010109","Census Tract 101.09",5.10812955320022
"48329980000","Census Tract 9800",5.18854277447173
"48329010200","Census Tract 102",6.31095683565941
"48329000305","Census Tract 3.05",7.17802043771214
"48329010112","Census Tract 101.12",5.21360514178927
"48329000302","Census Tract 3.02",7.69726715185854
"48329000303","Census Tract 3.03",7.67478621479238
"48329010113","Census Tract 101.13",5.05869176545973
"48329010106","Census Tract 101.06",6.61965548346225
"48329000200","Census Tract 2",6.33425212032317
"48329000402","Census Tract 4.02",7.49147417697031
"48329000600","Census Tract 6",7.48041395731103
