"GEOID","NAMELSAD","Particulate.Matter"
"42063961101","Census Tract 9611.01",7.31601756407648
"42063961600","Census Tract 9616",6.60476382731829
"42063960400","Census Tract 9604",6.05082990799295
"42063961700","Census Tract 9617",7.2092455120995
"42063961000","Census Tract 9610",7.02062814930063
"42063960500","Census Tract 9605",6.4872879418476
"42063961400","Census Tract 9614",5.59883421378556
"42063961500","Census Tract 9615",6.19425543417622
"42063960300","Census Tract 9603",5.91781196550802
"42063961200","Census Tract 9612",6.80018305119036
"42063961102","Census Tract 9611.02",7.66801670389524
"42063962000","Census Tract 9620",7.11326625410611
"42063961800","Census Tract 9618",6.6180963776902
"42063960900","Census Tract 9609",6.3185792381704
"42063961300","Census Tract 9613",6.46864044207319
"42063961900","Census Tract 9619",7.19598938678819
"42063960800","Census Tract 9608",6.63568757839935
"42063960100","Census Tract 9601",6.09228556300622
"42063962200","Census Tract 9622",6.24938683262901
"42063960600","Census Tract 9606",6.43091631362307
"42063960700","Census Tract 9607",6.48727807121109
"42063960200","Census Tract 9602",6.2795557325081
"42063962100","Census Tract 9621",7.92797748545353
