"GEOID","NAMELSAD","Particulate.Matter"
"12001001201","Census Tract 12.01",6.57965769492689
"12001000400","Census Tract 4",6.54016647129906
"12001001000","Census Tract 10",6.77624073243695
"12001001400","Census Tract 14",6.37155565054992
"12001001802","Census Tract 18.02",6.17795268566921
"12001002101","Census Tract 21.01",6.4151717547752
"12001002000","Census Tract 20",6.22680092250371
"12001002201","Census Tract 22.01",6.33465181631592
"12001001805","Census Tract 18.05",6.26997299648374
"12001001202","Census Tract 12.02",6.53941324210365
"12001002202","Census Tract 22.02",6.41007008136457
"12001001801","Census Tract 18.01",6.06101915379097
"12001002209","Census Tract 22.09",6.42074428785898
"12001001203","Census Tract 12.03",6.59397534375288
"12001001902","Census Tract 19.02",6.41371491278667
"12001002210","Census Tract 22.10",6.32954284641934
"12001001806","Census Tract 18.06",6.23693783932211
"12001000500","Census Tract 5",6.76960988926793
"12001000600","Census Tract 6",6.49356006974835
"12001002207","Census Tract 22.07",6.70598599331511
"12001001701","Census Tract 17.01",6.68014425887946
"12001001702","Census Tract 17.02",6.80295505627077
"12001001803","Census Tract 18.03",6.46497556967331
"12001002208","Census Tract 22.08",6.50498852038
"12001002204","Census Tract 22.04",6.42936251539535
"12001002205","Census Tract 22.05",6.50844370764433
"12001000301","Census Tract 3.01",7.00242502321797
"12001000302","Census Tract 3.02",6.75804747965735
"12001000809","Census Tract 8.09",7.12813306246783
"12001001514","Census Tract 15.14",7.16560068134321
"12001002220","Census Tract 22.20",6.63958776037757
"12001110800","Census Tract 1108",6.74409480620553
"12001002217","Census Tract 22.17",7.06116837373358
"12001000806","Census Tract 8.06",7.12291968120473
"12001000808","Census Tract 8.08",6.90540395035923
"12001001515","Census Tract 15.15",7.23167591277631
"12001001603","Census Tract 16.03",6.70055553283168
"12001001517","Census Tract 15.17",6.95808048062417
"12001001519","Census Tract 15.19",6.99041619964549
"12001001521","Census Tract 15.21",6.84461954310094
"12001001604","Census Tract 16.04",6.80605447889546
"12001001811","Census Tract 18.11",6.45960755865634
"12001001813","Census Tract 18.13",6.36916695861907
"12001001814","Census Tract 18.14",6.26337491569436
"12001002218","Census Tract 22.18",6.81955346760471
"12001002219","Census Tract 22.19",6.65829649877775
"12001000700","Census Tract 7",6.58198533375172
"12001000200","Census Tract 2",7.14839974469836
"12001000901","Census Tract 9.01",7.02710112436998
"12001000902","Census Tract 9.02",7.14420710148587
"12001001100","Census Tract 11",6.69849850137128
"12001001520","Census Tract 15.20",6.72872446086755
"12001001907","Census Tract 19.07",6.28010323221637
"12001001908","Census Tract 19.08",6.17963907658785
"12001001516","Census Tract 15.16",6.86847486459155
"12001002102","Census Tract 21.02",6.42250505843415
