"GEOID","NAMELSAD","Particulate.Matter"
"48187210708","Census Tract 2107.08",7.19650587428463
"48187210508","Census Tract 2105.08",6.72672692748726
"48187210608","Census Tract 2106.08",6.84280967114351
"48187210607","Census Tract 2106.07",6.80327362955716
"48187210713","Census Tract 2107.13",6.99407990803047
"48187210901","Census Tract 2109.01",6.41731502440625
"48187210603","Census Tract 2106.03",7.12167881753294
"48187210902","Census Tract 2109.02",6.66179250775804
"48187210604","Census Tract 2106.04",7.10705981326549
"48187210504","Census Tract 2105.04",6.77372932733136
"48187210200","Census Tract 2102",7.14558707512801
"48187210801","Census Tract 2108.01",6.6903680879275
"48187210100","Census Tract 2101",7.06667645037476
"48187210400","Census Tract 2104",7.03626861858559
"48187210705","Census Tract 2107.05",7.36225856366719
"48187210606","Census Tract 2106.06",6.92074074406359
"48187210300","Census Tract 2103",7.07125039531792
"48187210706","Census Tract 2107.06",7.31497626066426
"48187210506","Census Tract 2105.06",6.86694254927965
"48187210804","Census Tract 2108.04",7.1283761245723
"48187210507","Census Tract 2105.07",6.86548870607914
"48187210803","Census Tract 2108.03",6.57990065632031
"48187210714","Census Tract 2107.14",7.33727509857854
"48187210505","Census Tract 2105.05",6.97008606765731
"48187210712","Census Tract 2107.12",7.08324267824827
"48187210710","Census Tract 2107.10",7.32896428840672
"48187210707","Census Tract 2107.07",7.27789737665867
"48187210709","Census Tract 2107.09",7.24784226353592
"48187210711","Census Tract 2107.11",6.99198317429647
