"GEOID","NAMELSAD","Particulate.Matter"
"37067003307","Census Tract 33.07",6.83196974215119
"37067003308","Census Tract 33.08",6.79919185424256
"37067003500","Census Tract 35",6.65210458745535
"37067000801","Census Tract 8.01",7.64354902663159
"37067000802","Census Tract 8.02",7.9795954750569
"37067000600","Census Tract 6",7.95829628031816
"37067002603","Census Tract 26.03",6.82146341452524
"37067003904","Census Tract 39.04",6.92339871564346
"37067002807","Census Tract 28.07",6.39022428683675
"37067004102","Census Tract 41.02",6.47673761050651
"37067001300","Census Tract 13",6.70610064707024
"37067000900","Census Tract 9",7.94314652726467
"37067000400","Census Tract 4",7.99970305037251
"37067000500","Census Tract 5",7.87120102138607
"37067001000","Census Tract 10",7.81774085980744
"37067003402","Census Tract 34.02",6.71363092438989
"37067000700","Census Tract 7",8.02995800157571
"37067003600","Census Tract 36",6.57673617401238
"37067003905","Census Tract 39.05",6.73091135463778
"37067003002","Census Tract 30.02",6.75909943372216
"37067003803","Census Tract 38.03",6.804473633713
"37067002801","Census Tract 28.01",6.17512909393835
"37067002901","Census Tract 29.01",6.35971262828608
"37067001602","Census Tract 16.02",7.42316015473903
"37067004009","Census Tract 40.09",6.67951980492933
"37067003804","Census Tract 38.04",6.91757143286016
"37067003103","Census Tract 31.03",6.51675458723189
"37067001100","Census Tract 11",8.01577988657646
"37067001200","Census Tract 12",7.11627157167034
"37067004005","Census Tract 40.05",6.86049888568452
"37067002604","Census Tract 26.04",6.65202202954508
"37067001400","Census Tract 14",7.47429011372067
"37067001500","Census Tract 15",7.10717308194918
"37067001601","Census Tract 16.01",6.95555960401467
"37067001700","Census Tract 17",7.05548121175312
"37067001800","Census Tract 18",7.16360586991398
"37067001901","Census Tract 19.01",7.98272199091902
"37067001902","Census Tract 19.02",7.86820124346131
"37067002001","Census Tract 20.01",7.6268618716538
"37067002002","Census Tract 20.02",7.32525075039684
"37067002100","Census Tract 21",7.35331882347953
"37067002200","Census Tract 22",7.48104208722828
"37067002501","Census Tract 25.01",6.90265413291347
"37067002502","Census Tract 25.02",6.84038873575908
"37067002601","Census Tract 26.01",6.75731929972277
"37067002701","Census Tract 27.01",6.7811148037172
"37067002702","Census Tract 27.02",7.07676796824532
"37067002703","Census Tract 27.03",7.29586914952987
"37067002804","Census Tract 28.04",6.59673164704723
"37067002806","Census Tract 28.06",7.02455737411205
"37067004103","Census Tract 41.03",6.61791660077981
"37067002904","Census Tract 29.04",6.31142302802218
"37067003107","Census Tract 31.07",6.57772164719186
"37067003909","Census Tract 39.09",6.78263490941726
"37067004104","Census Tract 41.04",6.56272997509305
"37067004012","Census Tract 40.12",6.75812644927348
"37067003310","Census Tract 33.10",6.87520761733558
"37067003906","Census Tract 39.06",6.70911658685015
"37067003701","Census Tract 37.01",7.20571105311587
"37067003805","Census Tract 38.05",7.10309765379432
"37067002903","Census Tract 29.03",6.52495115877855
"37067003106","Census Tract 31.06",6.36314359391919
"37067003903","Census Tract 39.03",7.10510781610357
"37067004007","Census Tract 40.07",6.7327243419015
"37067000100","Census Tract 1",8.13112762768655
"37067000200","Census Tract 2",7.92596976098192
"37067000301","Census Tract 3.01",7.74093629223057
"37067000302","Census Tract 3.02",7.6005497156279
"37067003201","Census Tract 32.01",6.78366244823251
"37067003202","Census Tract 32.02",6.85787556075378
"37067004015","Census Tract 40.15",6.80347766064146
"37067003908","Census Tract 39.08",6.67570740052253
"37067004010","Census Tract 40.10",6.65928854345293
"37067002808","Census Tract 28.08",6.25721968033079
"37067003311","Census Tract 33.11",6.81285712260383
"37067004013","Census Tract 40.13",6.86060857936589
"37067003703","Census Tract 37.03",6.64223215388645
"37067003105","Census Tract 31.05",6.46394659811029
"37067004011","Census Tract 40.11",6.69194600224408
"37067003314","Census Tract 33.14",6.88940448258872
"37067003313","Census Tract 33.13",6.84364224805168
"37067003702","Census Tract 37.02",6.56532260756447
"37067003003","Census Tract 30.03",6.77762128685024
"37067003004","Census Tract 30.04",6.70334964466015
"37067003309","Census Tract 33.09",6.96327503265119
"37067003403","Census Tract 34.03",6.76289125036423
"37067003404","Census Tract 34.04",6.95934036120111
"37067003806","Census Tract 38.06",6.75249813058022
"37067004014","Census Tract 40.14",6.85532156116858
"37067002809","Census Tract 28.09",6.31441819768571
"37067003315","Census Tract 33.15",7.08273077488103
"37067003108","Census Tract 31.08",6.51747487557065
"37067003312","Census Tract 33.12",6.97276453519275
