"GEOID","NAMELSAD","Particulate.Matter"
"48141010101","Census Tract 101.01",5.26917877992262
"48141004002","Census Tract 40.02",8.21896908233114
"48141000800","Census Tract 8",10.0340103814493
"48141004307","Census Tract 43.07",9.62910304025316
"48141004309","Census Tract 43.09",9.34153118166629
"48141004310","Census Tract 43.10",8.11165544988384
"48141001112","Census Tract 11.12",9.75605706873151
"48141001113","Census Tract 11.13",9.81314655251806
"48141001201","Census Tract 12.01",9.88861845144788
"48141000101","Census Tract 1.01",9.9008741215819
"48141000106","Census Tract 1.06",9.7660651457449
"48141000107","Census Tract 1.07",10.3722591216843
"48141000108","Census Tract 1.08",9.0049760165816
"48141000109","Census Tract 1.09",10.4760002115445
"48141000110","Census Tract 1.10",10.4713326773738
"48141001202","Census Tract 12.02",9.85373948554898
"48141001203","Census Tract 12.03",9.869857601829
"48141001301","Census Tract 13.01",9.4812721734137
"48141001302","Census Tract 13.02",8.52762232005878
"48141001600","Census Tract 16",10.0193982890338
"48141001700","Census Tract 17",8.83570568823049
"48141000111","Census Tract 1.11",9.47569899254154
"48141001800","Census Tract 18",9.65433022253111
"48141002000","Census Tract 20",7.46204824047543
"48141002100","Census Tract 21",8.4237283079564
"48141002300","Census Tract 23",10.3785553160181
"48141002400","Census Tract 24",10.1717489893603
"48141002500","Census Tract 25",9.29888109561218
"48141000403","Census Tract 4.03",10.0839196308968
"48141000404","Census Tract 4.04",10.0676428008554
"48141001001","Census Tract 10.01",10.2425052325538
"48141001104","Census Tract 11.04",10.0528040583222
"48141003803","Census Tract 38.03",9.74991963480169
"48141003804","Census Tract 38.04",10.2054571490672
"48141003901","Census Tract 39.01",10.3079531428278
"48141003902","Census Tract 39.02",9.6170091856881
"48141001501","Census Tract 15.01",7.68867107136602
"48141010404","Census Tract 104.04",6.97590009298826
"48141004201","Census Tract 42.01",9.69662387759937
"48141003501","Census Tract 35.01",9.5496209005434
"48141003903","Census Tract 39.03",9.05697774144635
"48141004004","Census Tract 40.04",9.78809286814291
"48141004103","Census Tract 41.03",9.1920974369685
"48141004314","Census Tract 43.14",9.70972289206962
"48141004316","Census Tract 43.16",9.21430392476436
"48141010103","Census Tract 101.03",10.2012779203252
"48141010307","Census Tract 103.07",9.86004442203266
"48141002202","Census Tract 22.02",9.72711424136383
"48141010102","Census Tract 101.02",9.47876524945776
"48141001107","Census Tract 11.07",9.32622391585619
"48141000301","Census Tract 3.01",9.96584724641331
"48141001502","Census Tract 15.02",9.56088104158964
"48141010501","Census Tract 105.01",6.40285704269528
"48141001110","Census Tract 11.10",8.30110582315857
"48141002201","Census Tract 22.01",9.93635447255529
"48141000900","Census Tract 9",6.67094211348849
"48141001109","Census Tract 11.09",8.71957420813661
"48141003601","Census Tract 36.01",9.5289339735713
"48141004104","Census Tract 41.04",10.3481287565878
"48141004105","Census Tract 41.05",9.29881373219596
"48141004106","Census Tract 41.06",8.9206673609621
"48141004107","Census Tract 41.07",9.08847711385265
"48141004202","Census Tract 42.02",10.172286863227
"48141004303","Census Tract 43.03",9.95814799405974
"48141010311","Census Tract 103.11",8.7501908996781
"48141004311","Census Tract 43.11",9.84924449970853
"48141010207","Census Tract 102.07",5.93089206915333
"48141010303","Census Tract 103.03",8.92716678914017
"48141010312","Census Tract 103.12",9.7291794729844
"48141010316","Census Tract 103.16",9.75357458218905
"48141010317","Census Tract 103.17",9.72854549632957
"48141010401","Census Tract 104.01",8.13819313641543
"48141001400","Census Tract 14",7.88090705746402
"48141010212","Census Tract 102.12",6.21665050616935
"48141004317","Census Tract 43.17",10.0890442216504
"48141010330","Census Tract 103.30",5.49964243163605
"48141004313","Census Tract 43.13",9.01258757306386
"48141010203","Census Tract 102.03",6.88306705140689
"48141010346","Census Tract 103.46",7.32345445581814
"48141000208","Census Tract 2.08",7.55021141735906
"48141010216","Census Tract 102.16",8.73860797836321
"48141003402","Census Tract 34.02",8.95897172847414
"48141010222","Census Tract 102.22",6.7896991063172
"48141010220","Census Tract 102.20",4.87598636268294
"48141010211","Census Tract 102.11",4.82754505896948
"48141000207","Census Tract 2.07",9.63370333994195
"48141001114","Census Tract 11.14",9.2664422578621
"48141010335","Census Tract 103.35",5.6207042268173
"48141010339","Census Tract 103.39",5.64171519507476
"48141010347","Census Tract 103.47",6.58365573412126
"48141010408","Census Tract 104.08",7.40352167080628
"48141010332","Census Tract 103.32",5.91575127349926
"48141010334","Census Tract 103.34",5.91048469971974
"48141010328","Census Tract 103.28",6.80386521137023
"48141004320","Census Tract 43.20",8.09104458824218
"48141010217","Census Tract 102.17",7.26412425024694
"48141000401","Census Tract 4.01",6.77088524270236
"48141001002","Census Tract 10.02",10.3712806317267
"48141001900","Census Tract 19",7.64112394791823
"48141010504","Census Tract 105.04",5.96278507646519
"48141010215","Census Tract 102.15",6.95360256250997
"48141010213","Census Tract 102.13",4.84378958465027
"48141010409","Census Tract 104.09",7.81525251727351
"48141010325","Census Tract 103.25",5.44793952892194
"48141010324","Census Tract 103.24",5.67067684899386
"48141980000","Census Tract 9800",6.3461052481753
"48141010322","Census Tract 103.22",6.3702665364533
"48141010331","Census Tract 103.31",5.59641983457896
"48141010406","Census Tract 104.06",6.99872487056676
"48141010506","Census Tract 105.06",6.38340519140279
"48141010210","Census Tract 102.10",6.36956641314797
"48141010323","Census Tract 103.23",7.85799255228886
"48141010326","Census Tract 103.26",9.28862973680519
"48141004319","Census Tract 43.19",8.15405179480981
"48141010333","Census Tract 103.33",5.73086384746201
"48141010345","Census Tract 103.45",6.14628376071706
"48141010407","Census Tract 104.07",7.04565079119955
"48141010600","Census Tract 106",9.44822675839503
"48141004003","Census Tract 40.03",7.7086729252735
"48141004312","Census Tract 43.12",9.24825088339997
"48141003702","Census Tract 37.02",10.5652372984723
"48141003801","Census Tract 38.01",9.91106535125737
"48141000112","Census Tract 1.12",10.1612934922665
"48141000204","Census Tract 2.04",9.08043412047476
"48141000205","Census Tract 2.05",10.2753719838542
"48141000206","Census Tract 2.06",10.1101704387822
"48141000302","Census Tract 3.02",8.88508191749056
"48141001115","Census Tract 11.15",9.00890040024096
"48141010219","Census Tract 102.19",7.40333951281645
"48141010218","Census Tract 102.18",6.83956021872411
"48141010221","Census Tract 102.21",6.84673312141354
"48141000600","Census Tract 6",9.93433889864465
"48141010342","Census Tract 103.42",5.69165489908624
"48141010338","Census Tract 103.38",6.23696095106411
"48141010337","Census Tract 103.37",6.47211418987179
"48141010336","Census Tract 103.36",5.96225464879536
"48141004318","Census Tract 43.18",9.82813298796957
"48141010405","Census Tract 104.05",7.16284658444961
"48141010340","Census Tract 103.40",5.45903174617146
"48141010214","Census Tract 102.14",5.627417876798
"48141010341","Census Tract 103.41",5.6145480774904
"48141010344","Census Tract 103.44",5.2852387576722
"48141010319","Census Tract 103.19",4.60714193040943
"48141010327","Census Tract 103.27",8.81700301553156
"48141010505","Census Tract 105.05",6.35916490640716
"48141010343","Census Tract 103.43",6.19681509713721
"48141010502","Census Tract 105.02",5.98619378001804
"48141001111","Census Tract 11.11",5.59287872905685
"48141010329","Census Tract 103.29",5.39706424038617
"48141002600","Census Tract 26",8.79964101619171
"48141002800","Census Tract 28",9.37710772598481
"48141002900","Census Tract 29",8.24857748371041
"48141003000","Census Tract 30",8.77605357058587
"48141003100","Census Tract 31",9.57343044333994
"48141003200","Census Tract 32",7.24097242365394
"48141003300","Census Tract 33",8.18160485214895
"48141003403","Census Tract 34.03",9.73595782774105
"48141003404","Census Tract 34.04",9.87851759318852
"48141003502","Census Tract 35.02",10.3553579653494
"48141003602","Census Tract 36.02",10.1817939303517
"48141003701","Census Tract 37.01",10.6552233666393
