"GEOID","NAMELSAD","Particulate.Matter"
"42013011400","Census Tract 114",6.98450497991628
"42013011001","Census Tract 110.01",5.17950836251837
"42013011600","Census Tract 116",5.69074331829182
"42013100300","Census Tract 1003",7.05143206596495
"42013100500","Census Tract 1005",6.67447428115656
"42013100600","Census Tract 1006",6.74157031457488
"42013100700","Census Tract 1007",7.18985479950326
"42013100800","Census Tract 1008",6.42596874418389
"42013101100","Census Tract 1011",7.38029074699411
"42013101400","Census Tract 1014",7.18949601748465
"42013101600","Census Tract 1016",7.30805206896606
"42013101800","Census Tract 1018",6.77671780887849
"42013011002","Census Tract 110.02",6.83714125058597
"42013010800","Census Tract 108",6.00716750571567
"42013101700","Census Tract 1017",7.28292532428771
"42013010900","Census Tract 109",6.42344525304189
"42013011200","Census Tract 112",7.38336697652031
"42013100200","Census Tract 1002",7.03190005931755
"42013100400","Census Tract 1004",6.71045023532174
"42013101900","Census Tract 1019",7.19907571376217
"42013010700","Census Tract 107",5.47549036312172
"42013010102","Census Tract 101.02",6.68685050522683
"42013101200","Census Tract 1012",7.34361658574034
"42013010600","Census Tract 106",6.17135445239752
"42013010402","Census Tract 104.02",5.44731608567726
"42013011100","Census Tract 111",6.64594559268198
"42013101500","Census Tract 1015",6.93501356229632
"42013011300","Census Tract 113",5.92380292122606
"42013011500","Census Tract 115",6.2375990456849
"42013010500","Census Tract 105",5.12357239950189
"42013010101","Census Tract 101.01",5.74990129067875
"42013010401","Census Tract 104.01",6.29729297790908
"42013100900","Census Tract 1009",6.81580203342829
"42013010103","Census Tract 101.03",6.59887394299964
