"GEOID","NAMELSAD","Particulate.Matter"
"42019912402","Census Tract 9124.02",7.97818879238057
"42019912001","Census Tract 9120.01",7.67914186148566
"42019912800","Census Tract 9128",7.71068066659861
"42019910302","Census Tract 9103.02",6.8266690603419
"42019912304","Census Tract 9123.04",8.07436815820942
"42019910301","Census Tract 9103.01",6.59875094592125
"42019912303","Census Tract 9123.03",7.963486990494
"42019912401","Census Tract 9124.01",7.87745135727309
"42019912002","Census Tract 9120.02",8.42596931619803
"42019912301","Census Tract 9123.01",7.68416007351488
"42019902400","Census Tract 9024",9.25558786312474
"42019902600","Census Tract 9026",8.26326146058176
"42019910800","Census Tract 9108",6.84099234769358
"42019910200","Census Tract 9102",6.33919245427786
"42019902800","Census Tract 9028",8.14736645892148
"42019910100","Census Tract 9101",5.98990639531018
"42019903000","Census Tract 9030",7.16285367306604
"42019910900","Census Tract 9109",7.18765333088778
"42019911800","Census Tract 9118",6.89443748132471
"42019902300","Census Tract 9023",9.10714787905182
"42019902700","Census Tract 9027",8.24211112121045
"42019910600","Census Tract 9106",6.32923131725184
"42019902100","Census Tract 9021",8.97706170636669
"42019902200","Census Tract 9022",8.67907643634803
"42019903100","Census Tract 9031",7.38262001738898
"42019902500","Census Tract 9025",8.99339470401942
"42019910400","Census Tract 9104",6.98279188818071
"42019910500","Census Tract 9105",6.80954356900435
"42019911000","Census Tract 9110",6.53584439355159
"42019911400","Census Tract 9114",6.85008782263335
"42019911600","Census Tract 9116",7.48088701818366
"42019912101","Census Tract 9121.01",8.35232969237758
"42019912102","Census Tract 9121.02",9.55030596861132
"42019912200","Census Tract 9122",8.9052897076153
"42019902900","Census Tract 9029",7.70110370823274
"42019911200","Census Tract 9112",7.14959859422335
"42019911900","Census Tract 9119",7.91444302386632
"42019910700","Census Tract 9107",6.69218634117514
"42019912700","Census Tract 9127",7.28095185007803
"42019911501","Census Tract 9115.01",7.00342730419037
"42019911700","Census Tract 9117",7.45548718426667
"42019911300","Census Tract 9113",6.4603222508182
"42019911502","Census Tract 9115.02",7.40184649934234
"42019911100","Census Tract 9111",6.68153836507388
