"GEOID","NAMELSAD","Particulate.Matter"
"42127960800","Census Tract 9608",5.35972327293732
"42127961300","Census Tract 9613",4.53053840678966
"42127960100","Census Tract 9601",5.12841946269679
"42127960700","Census Tract 9607",5.60383229136622
"42127960500","Census Tract 9605",5.29500301908448
"42127960200","Census Tract 9602",4.95195272822841
"42127961200","Census Tract 9612",5.07477414640765
"42127960400","Census Tract 9604",5.1048799237721
"42127961100","Census Tract 9611",5.18835941111042
"42127960300","Census Tract 9603",5.07195430997248
"42127961400","Census Tract 9614",3.92721421704539
"42127960600","Census Tract 9606",5.30802545410805
"42127960900","Census Tract 9609",5.20324519937802
"42127961000","Census Tract 9610",5.08366568531578
