"GEOID","NAMELSAD","Particulate.Matter"
"13097080505","Census Tract 805.05",7.97888641058962
"13097080506","Census Tract 805.06",7.75105899458227
"13097080507","Census Tract 805.07",7.99333600935786
"13097080102","Census Tract 801.02",8.44430153773029
"13097080509","Census Tract 805.09",8.16637823853102
"13097080604","Census Tract 806.04",8.07981058565148
"13097080103","Census Tract 801.03",8.75750745643821
"13097080303","Census Tract 803.03",8.33777790278533
"13097080304","Census Tract 803.04",8.50652254177262
"13097080603","Census Tract 806.03",8.27168307058757
"13097080508","Census Tract 805.08",8.4326286727243
"13097080201","Census Tract 802.01",8.13917200706878
"13097080202","Census Tract 802.02",8.37842910893881
"13097080301","Census Tract 803.01",8.16148840303763
"13097080402","Census Tract 804.02",7.58664467970937
"13097080403","Census Tract 804.03",7.73930874741481
"13097080404","Census Tract 804.04",7.92385169887701
"13097080511","Census Tract 805.11",8.12441599930731
"13097080510","Census Tract 805.10",8.09033611019487
"13097080602","Census Tract 806.02",8.19107206514391
