"GEOID","NAMELSAD","Particulate.Matter"
"26091062000","Census Tract 620",6.67235132478324
"26091061800","Census Tract 618",6.5291120402151
"26091061900","Census Tract 619",6.84562699825017
"26091060700","Census Tract 607",6.35635888142683
"26091061200","Census Tract 612",6.65012969368983
"26091061301","Census Tract 613.01",7.09256753158867
"26091061302","Census Tract 613.02",8.46033477961023
"26091061400","Census Tract 614",7.45801767613083
"26091061500","Census Tract 615",6.85530312332686
"26091061600","Census Tract 616",7.853463873226
"26091060100","Census Tract 601",6.71805508567682
"26091060800","Census Tract 608",7.29533018456713
"26091061700","Census Tract 617",6.40305728181894
"26091060500","Census Tract 605",6.4210087771768
"26091060600","Census Tract 606",6.2911680444355
"26091060401","Census Tract 604.01",6.26919689124235
"26091062300","Census Tract 623",6.49830457644145
"26091060402","Census Tract 604.02",6.18876642398401
"26091060302","Census Tract 603.02",6.33293536616987
"26091062400","Census Tract 624",6.04653078467679
"26091062200","Census Tract 622",7.03748209904019
"26091060301","Census Tract 603.01",6.15140733358175
"26091062100","Census Tract 621",6.94839231550202
