"GEOID","NAMELSAD","Particulate.Matter"
"19061001204","Census Tract 12.04",7.09059368940503
"19061000900","Census Tract 9",8.91610309163511
"19061010202","Census Tract 102.02",7.49506417315856
"19061010104","Census Tract 101.04",7.16955434628703
"19061010201","Census Tract 102.01",7.41578667598071
"19061000600","Census Tract 6",9.01917018598856
"19061001202","Census Tract 12.02",8.41212165305054
"19061010105","Census Tract 101.05",7.31121106684595
"19061001205","Census Tract 12.05",7.48653088353818
"19061001201","Census Tract 12.01",8.51286273822694
"19061010500","Census Tract 105",7.53800776002713
"19061000801","Census Tract 8.01",7.89050450670858
"19061000400","Census Tract 4",8.26790784210352
"19061000100","Census Tract 1",8.73106744460009
"19061000802","Census Tract 8.02",7.75499451109315
"19061010101","Census Tract 101.01",7.34361456946825
"19061010300","Census Tract 103",7.60691615199208
"19061001102","Census Tract 11.02",7.21993811515376
"19061000300","Census Tract 3",9.00329142602782
"19061000701","Census Tract 7.01",9.07963835333231
"19061000702","Census Tract 7.02",9.08667900273111
"19061001101","Census Tract 11.01",7.39021600212974
"19061010103","Census Tract 101.03",7.31267013315593
"19061010400","Census Tract 104",7.40904378690804
"19061010600","Census Tract 106",7.0069205211555
"19061000500","Census Tract 5",9.06489738080104
