"GEOID","NAMELSAD","Particulate.Matter"
"13247060102","Census Tract 601.02",7.75347900753538
"13247060404","Census Tract 604.04",8.06197033242561
"13247060308","Census Tract 603.08",8.40544397606104
"13247060403","Census Tract 604.03",7.99888769928357
"13247060306","Census Tract 603.06",8.29501356419989
"13247060305","Census Tract 603.05",8.45433702180759
"13247060405","Census Tract 604.05",7.85561331921748
"13247060101","Census Tract 601.01",7.67473961871463
"13247060202","Census Tract 602.02",8.06998750230981
"13247060406","Census Tract 604.06",7.95979434666746
"13247060304","Census Tract 603.04",8.82388436340726
"13247060201","Census Tract 602.01",8.30920578905939
"13247060407","Census Tract 604.07",7.8883622697557
"13247060309","Census Tract 603.09",8.18734877728386
"13247060307","Census Tract 603.07",8.33722431886904
