"GEOID","NAMELSAD","Particulate.Matter"
"42045406202","Census Tract 4062.02",8.45921923060435
"42045406300","Census Tract 4063",8.70313552132269
"42045404103","Census Tract 4041.03",9.42835128547527
"42045407501","Census Tract 4075.01",7.77247414596483
"42045407502","Census Tract 4075.02",7.83679751993905
"42045403401","Census Tract 4034.01",9.3419105538545
"42045404003","Census Tract 4040.03",8.48364206771816
"42045404004","Census Tract 4040.04",8.71088699368237
"42045404300","Census Tract 4043",9.37011329982167
"42045404500","Census Tract 4045",8.55059541217699
"42045404600","Census Tract 4046",8.63684489698728
"42045404700","Census Tract 4047",8.89572601663868
"42045406402","Census Tract 4064.02",8.77393019134168
"42045406500","Census Tract 4065",9.03666199527863
"42045401502","Census Tract 4015.02",8.47360471774706
"42045403901","Census Tract 4039.01",9.1025598834256
"42045403902","Census Tract 4039.02",8.93533777235748
"42045406100","Census Tract 4061",8.46672705548557
"42045406201","Census Tract 4062.01",8.56932467250195
"42045410200","Census Tract 4102",7.9880266665778
"42045402300","Census Tract 4023",9.28425804970299
"42045402400","Census Tract 4024",9.40507838570405
"42045402500","Census Tract 4025",9.29829740627865
"42045402600","Census Tract 4026",9.12130248360137
"42045408001","Census Tract 4080.01",7.35241501604654
"42045409601","Census Tract 4096.01",7.24323476804106
"42045407901","Census Tract 4079.01",7.85021146994295
"42045410100","Census Tract 4101",7.78885609369951
"42045403702","Census Tract 4037.02",9.67678226335611
"42045401101","Census Tract 4011.01",7.93730375145013
"42045400401","Census Tract 4004.01",8.56587561704017
"42045406401","Census Tract 4064.01",8.69999980926514
"42045407801","Census Tract 4078.01",8.08149835521725
"42045408101","Census Tract 4081.01",7.42635558555869
"42045408400","Census Tract 4084",7.39178176165559
"42045409902","Census Tract 4099.02",7.37984487327708
"42045401900","Census Tract 4019",8.49479456590663
"42045401104","Census Tract 4011.04",7.84696747875947
"42045401200","Census Tract 4012",7.87541495745728
"42045401301","Census Tract 4013.01",7.90559494154733
"42045401302","Census Tract 4013.02",7.93938605448842
"42045401402","Census Tract 4014.02",8.33328877284509
"42045401501","Census Tract 4015.01",8.06026605701373
"42045402700","Census Tract 4027",9.49034074656362
"42045402800","Census Tract 4028",9.40337058520324
"42045402900","Census Tract 4029",9.63939762720014
"42045403001","Census Tract 4030.01",8.77871679666281
"42045400301","Census Tract 4003.01",8.73422462025873
"42045400402","Census Tract 4004.02",8.48295390627491
"42045400600","Census Tract 4006",8.02066976932285
"42045400700","Census Tract 4007",8.26360871602636
"42045400801","Census Tract 4008.01",8.32498697154194
"42045401600","Census Tract 4016",8.8992595552912
"42045401700","Census Tract 4017",8.77448342243124
"42045401800","Census Tract 4018",8.58363196234747
"42045402000","Census Tract 4020",8.75824703862324
"42045402200","Census Tract 4022",8.91272189141947
"42045403101","Census Tract 4031.01",8.9812215773444
"42045403103","Census Tract 4031.03",9.08111503602831
