"GEOID","NAMELSAD","Particulate.Matter"
"19127950300","Census Tract 9503",6.63437102808427
"19127950100","Census Tract 9501",6.90977880943273
"19127950200","Census Tract 9502",6.53773287060738
"19127950800","Census Tract 9508",6.81872758413288
"19127950400","Census Tract 9504",6.72840240769837
"19127950900","Census Tract 9509",7.17780853333595
"19127950500","Census Tract 9505",7.05933542685307
"19127950700","Census Tract 9507",6.80553587742518
"19127950600","Census Tract 9506",7.89918620700225
"19127951000","Census Tract 9510",6.86443130730901
