"GEOID","NAMELSAD","Particulate.Matter"
"10005051007","Census Tract 510.07",6.2298276142299
"10005050408","Census Tract 504.08",6.85728048479746
"10005050601","Census Tract 506.01",6.50385746092626
"10005050103","Census Tract 501.03",6.4664919478043
"10005051306","Census Tract 513.06",6.48983232927229
"10005050703","Census Tract 507.03",6.53687325574006
"10005051204","Census Tract 512.04",6.53905781796322
"10005051202","Census Tract 512.02",6.58725022573716
"10005051203","Census Tract 512.03",6.85403243294762
"10005050407","Census Tract 504.07",7.01282983404625
"10005050104","Census Tract 501.04",6.96543446548388
"10005050902","Census Tract 509.02",6.41252705025158
"10005050503","Census Tract 505.03",6.58802406861295
"10005050504","Census Tract 505.04",6.63107587559881
"10005051005","Census Tract 510.05",6.36934948734681
"10005050705","Census Tract 507.05",6.45524452839984
"10005050706","Census Tract 507.06",6.51352764971996
"10005051205","Census Tract 512.05",6.56189562705068
"10005050602","Census Tract 506.02",6.4340786683675
"10005050501","Census Tract 505.01",6.78492165420872
"10005051301","Census Tract 513.01",6.39958336642588
"10005051302","Census Tract 513.02",6.48654971618106
"10005050403","Census Tract 504.03",7.0413363189635
"10005051702","Census Tract 517.02",6.42936107672888
"10005050801","Census Tract 508.01",6.49018696432237
"10005050401","Census Tract 504.01",6.9514795608756
"10005050101","Census Tract 501.01",6.8511802620128
"10005051900","Census Tract 519",6.7635170552818
"10005050302","Census Tract 503.02",6.95838631940713
"10005050803","Census Tract 508.03",6.40707545816171
"10005050200","Census Tract 502",6.58191030885156
"10005051400","Census Tract 514",6.20649511288755
"10005051003","Census Tract 510.03",6.28991233954291
"10005050701","Census Tract 507.01",6.51676110348925
"10005051500","Census Tract 515",6.3755702431586
"10005050301","Census Tract 503.01",6.86517318731898
"10005051102","Census Tract 511.02",6.83739594475067
"10005051101","Census Tract 511.01",6.39000747848013
"10005050704","Census Tract 507.04",6.50210277624574
"10005051303","Census Tract 513.03",6.37220599287736
"10005051103","Census Tract 511.03",6.2268287290725
"10005051006","Census Tract 510.06",6.2639776094069
"10005050405","Census Tract 504.05",7.27959893200818
"10005050105","Census Tract 501.05",6.56947927421307
"10005051004","Census Tract 510.04",6.37491300381454
"10005050406","Census Tract 504.06",7.33096577840543
"10005050901","Census Tract 509.01",6.47906531613837
"10005051201","Census Tract 512.01",6.35907599256789
"10005051305","Census Tract 513.05",6.38622717151594
"10005051701","Census Tract 517.01",6.42679251003755
"10005051802","Census Tract 518.02",6.97828552373111
"10005050802","Census Tract 508.02",6.45355792340842
"10005051801","Census Tract 518.01",6.82410323217212
